,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
2233,117300.0,0.23,38.63,-22.92,ACCURACY_VERYGOOD,117300.0,185.0,117300.0,-12.988241195678713,3.5030922889709486,-1.3351951837539673,117300.0,0.0,117300.0,1004.55,117300.0,46.634559631347656,12.452159881591795,-22.21855926513672
2234,117400.0,0.23,38.63,-22.92,ACCURACY_VERYGOOD,117400.0,195.0,117400.0,-12.988241195678713,3.5030922889709486,-1.3351951837539673,117400.0,0.0,117400.0,1004.56,117400.0,46.634559631347656,12.452159881591795,-22.21855926513672
2235,117500.0,1.62,37.97,-23.15,ACCURACY_VERYGOOD,117500.0,195.0,117500.0,-7.944170951843263,4.264009952545166,-2.548356056213379,117500.0,0.0,117500.0,1004.56,117500.0,-30.7031192779541,15.870399475097654,-31.496639251708984
2236,117600.0,1.62,37.97,-23.15,ACCURACY_VERYGOOD,117600.0,195.0,117600.0,-7.944170951843263,4.264009952545166,-2.548356056213379,117600.0,0.0,117600.0,1004.56,117600.0,-30.7031192779541,15.870399475097654,-31.496639251708984
2237,117700.0,1.62,37.97,-23.15,ACCURACY_VERYGOOD,117700.0,195.0,117700.0,-5.340780735015869,-0.11964112520217896,-6.52044153213501,117700.0,0.0,117700.0,1004.56,117700.0,-62.26079940795898,10.071599960327148,-21.241920471191406
2238,117800.0,0.95,39.05,-22.07,ACCURACY_VERYGOOD,117800.0,205.0,117800.0,-5.340780735015869,-0.11964112520217896,-6.52044153213501,117800.0,0.0,117800.0,1004.55,117800.0,-62.26079940795898,10.071599960327148,-21.241920471191406
2239,117900.0,0.95,39.05,-22.07,ACCURACY_VERYGOOD,117900.0,205.0,117900.0,-5.718846321105957,1.7347965240478516,-4.754538536071777,117900.0,0.0,117900.0,1004.55,117900.0,11.414480209350586,-15.99247932434082,32.2901611328125
2240,117000.0,0.23,37.79,-22.5,ACCURACY_VERYGOOD,117000.0,196.0,117000.0,-11.274980545043945,2.4358932971954346,-1.5361920595169067,117000.0,0.0,117000.0,1004.55,117000.0,-7.813119888305664,-6.775439739227295,8.057279586791992
2241,117100.0,0.23,37.79,-22.5,ACCURACY_VERYGOOD,117100.0,196.0,117100.0,-11.274980545043945,2.4358932971954346,-1.5361920595169067,117100.0,0.0,117100.0,1004.55,117100.0,-7.813119888305664,-6.775439739227295,8.057279586791992
2242,117200.0,0.23,38.63,-22.92,ACCURACY_VERYGOOD,117200.0,185.0,117200.0,-12.988241195678713,3.5030922889709486,-1.3351951837539673,117200.0,0.0,117200.0,1004.55,117200.0,46.634559631347656,12.452159881591795,-22.21855926513672
2243,117300.0,0.23,38.63,-22.92,ACCURACY_VERYGOOD,117300.0,185.0,117300.0,-12.988241195678713,3.5030922889709486,-1.3351951837539673,117300.0,0.0,117300.0,1004.55,117300.0,46.634559631347656,12.452159881591795,-22.21855926513672
2244,117400.0,0.23,38.63,-22.92,ACCURACY_VERYGOOD,117400.0,195.0,117400.0,-12.988241195678713,3.5030922889709486,-1.3351951837539673,117400.0,0.0,117400.0,1004.56,117400.0,46.634559631347656,12.452159881591795,-22.21855926513672
2245,117500.0,1.62,37.97,-23.15,ACCURACY_VERYGOOD,117500.0,195.0,117500.0,-7.944170951843263,4.264009952545166,-2.548356056213379,117500.0,0.0,117500.0,1004.56,117500.0,-30.7031192779541,15.870399475097654,-31.496639251708984
2246,117600.0,1.62,37.97,-23.15,ACCURACY_VERYGOOD,117600.0,195.0,117600.0,-7.944170951843263,4.264009952545166,-2.548356056213379,117600.0,0.0,117600.0,1004.56,117600.0,-30.7031192779541,15.870399475097654,-31.496639251708984
2247,117700.0,1.62,37.97,-23.15,ACCURACY_VERYGOOD,117700.0,195.0,117700.0,-5.340780735015869,-0.11964112520217896,-6.52044153213501,117700.0,0.0,117700.0,1004.56,117700.0,-62.26079940795898,10.071599960327148,-21.241920471191406
2248,117800.0,0.95,39.05,-22.07,ACCURACY_VERYGOOD,117800.0,205.0,117800.0,-5.340780735015869,-0.11964112520217896,-6.52044153213501,117800.0,0.0,117800.0,1004.55,117800.0,-62.26079940795898,10.071599960327148,-21.241920471191406
2249,117900.0,0.95,39.05,-22.07,ACCURACY_VERYGOOD,117900.0,205.0,117900.0,-5.718846321105957,1.7347965240478516,-4.754538536071777,117900.0,0.0,117900.0,1004.55,117900.0,11.414480209350586,-15.99247932434082,32.2901611328125
2250,118000.0,0.95,39.05,-22.07,ACCURACY_VERYGOOD,118000.0,198.0,118000.0,-5.718846321105957,1.7347965240478516,-4.754538536071777,118000.0,0.0,118000.0,1004.55,118000.0,11.414480209350586,-15.99247932434082,32.2901611328125
2251,118100.0,-1.07,37.31,-25.5,ACCURACY_VERYGOOD,118100.0,198.0,118100.0,-5.718846321105957,1.7347965240478516,-4.754538536071777,118100.0,0.0,118100.0,1004.55,118100.0,11.414480209350586,-15.99247932434082,32.2901611328125
2252,118200.0,-1.07,37.31,-25.5,ACCURACY_VERYGOOD,118200.0,198.0,118200.0,-9.116654396057127,3.201596736907959,-2.4502503871917725,118200.0,0.0,118200.0,1004.56,118200.0,64.21408081054689,-17.884719848632812,23.0731201171875
2253,118300.0,-1.07,37.31,-25.5,ACCURACY_VERYGOOD,118300.0,198.0,118300.0,-9.116654396057127,3.201596736907959,-2.4502503871917725,118300.0,0.0,118300.0,1004.56,118300.0,64.21408081054689,-17.884719848632812,23.0731201171875
2254,118400.0,-4.55,37.5,-26.15,ACCURACY_VERYGOOD,118400.0,209.0,118400.0,-6.379265785217285,-0.8662018179893494,-5.630311965942383,118400.0,0.0,118400.0,1004.57,118400.0,36.31879806518555,-3.1130399703979488,-6.470240116119385
2255,118500.0,-4.55,37.5,-26.15,ACCURACY_VERYGOOD,118500.0,209.0,118500.0,-6.379265785217285,-0.8662018179893494,-5.630311965942383,118500.0,0.0,118500.0,1004.57,118500.0,36.31879806518555,-3.1130399703979488,-6.470240116119385
2256,118600.0,-4.55,37.5,-26.15,ACCURACY_VERYGOOD,118600.0,220.0,118600.0,-10.116853713989258,1.1365907192230225,-3.160918712615967,118600.0,0.0,118600.0,1004.57,118600.0,-50.17488098144531,9.522239685058594,63.90887832641602
2257,118700.0,-5.27,38.63,-22.92,ACCURACY_VERYGOOD,118700.0,220.0,118700.0,-10.116853713989258,1.1365907192230225,-3.160918712615967,118700.0,0.0,118700.0,1004.57,118700.0,-50.17488098144531,9.522239685058594,63.90887832641602
2258,118800.0,-5.27,38.63,-22.92,ACCURACY_VERYGOOD,118800.0,220.0,118800.0,-11.093125343322754,6.369694232940674,-3.6945178508758563,118800.0,0.0,118800.0,1004.55,118800.0,12.696319580078125,2.3195199966430664,35.891517639160156
2259,118900.0,-5.27,38.63,-22.92,ACCURACY_VERYGOOD,118900.0,220.0,118900.0,-11.093125343322754,6.369694232940674,-3.6945178508758563,118900.0,0.0,118900.0,1004.55,118900.0,12.696319580078125,2.3195199966430664,35.891517639160156
2260,118000.0,0.95,39.05,-22.07,ACCURACY_VERYGOOD,118000.0,198.0,118000.0,-5.718846321105957,1.7347965240478516,-4.754538536071777,118000.0,0.0,118000.0,1004.55,118000.0,11.414480209350586,-15.99247932434082,32.2901611328125
2261,118100.0,-1.07,37.31,-25.5,ACCURACY_VERYGOOD,118100.0,198.0,118100.0,-5.718846321105957,1.7347965240478516,-4.754538536071777,118100.0,0.0,118100.0,1004.55,118100.0,11.414480209350586,-15.99247932434082,32.2901611328125
2262,118200.0,-1.07,37.31,-25.5,ACCURACY_VERYGOOD,118200.0,198.0,118200.0,-9.116654396057127,3.201596736907959,-2.4502503871917725,118200.0,0.0,118200.0,1004.56,118200.0,64.21408081054689,-17.884719848632812,23.0731201171875
2263,118300.0,-1.07,37.31,-25.5,ACCURACY_VERYGOOD,118300.0,198.0,118300.0,-9.116654396057127,3.201596736907959,-2.4502503871917725,118300.0,0.0,118300.0,1004.56,118300.0,64.21408081054689,-17.884719848632812,23.0731201171875
2264,118400.0,-4.55,37.5,-26.15,ACCURACY_VERYGOOD,118400.0,209.0,118400.0,-6.379265785217285,-0.8662018179893494,-5.630311965942383,118400.0,0.0,118400.0,1004.57,118400.0,36.31879806518555,-3.1130399703979488,-6.470240116119385
2265,118500.0,-4.55,37.5,-26.15,ACCURACY_VERYGOOD,118500.0,209.0,118500.0,-6.379265785217285,-0.8662018179893494,-5.630311965942383,118500.0,0.0,118500.0,1004.57,118500.0,36.31879806518555,-3.1130399703979488,-6.470240116119385
2266,118600.0,-4.55,37.5,-26.15,ACCURACY_VERYGOOD,118600.0,220.0,118600.0,-10.116853713989258,1.1365907192230225,-3.160918712615967,118600.0,0.0,118600.0,1004.57,118600.0,-50.17488098144531,9.522239685058594,63.90887832641602
2267,118700.0,-5.27,38.63,-22.92,ACCURACY_VERYGOOD,118700.0,220.0,118700.0,-10.116853713989258,1.1365907192230225,-3.160918712615967,118700.0,0.0,118700.0,1004.57,118700.0,-50.17488098144531,9.522239685058594,63.90887832641602
2268,118800.0,-5.27,38.63,-22.92,ACCURACY_VERYGOOD,118800.0,220.0,118800.0,-11.093125343322754,6.369694232940674,-3.6945178508758563,118800.0,0.0,118800.0,1004.55,118800.0,12.696319580078125,2.3195199966430664,35.891517639160156
2269,118900.0,-5.27,38.63,-22.92,ACCURACY_VERYGOOD,118900.0,220.0,118900.0,-11.093125343322754,6.369694232940674,-3.6945178508758563,118900.0,0.0,118900.0,1004.55,118900.0,12.696319580078125,2.3195199966430664,35.891517639160156
2270,119000.0,-2.46,38.04,-21.0,ACCURACY_VERYGOOD,119000.0,228.0,119000.0,-11.093125343322754,6.369694232940674,-3.6945178508758563,119000.0,0.0,119000.0,1004.54,119000.0,12.696319580078125,2.3195199966430664,35.891517639160156
2271,119100.0,-2.46,38.04,-21.0,ACCURACY_VERYGOOD,119100.0,228.0,119100.0,-13.586446762084961,6.57547664642334,-0.2751745879650116,119100.0,0.0,119100.0,1004.54,119100.0,30.15375900268555,-8.911839485168457,-0.8545600175857544
2272,119200.0,-2.46,38.04,-21.0,ACCURACY_VERYGOOD,119200.0,217.0,119200.0,-13.586446762084961,6.57547664642334,-0.2751745879650116,119200.0,0.0,119200.0,1004.54,119200.0,30.15375900268555,-8.911839485168457,-0.8545600175857544
2273,119300.0,-1.79,37.79,-22.5,ACCURACY_VERYGOOD,119300.0,217.0,119300.0,-10.169495582580566,4.9435715675354,-2.050648927688598,119300.0,0.0,119300.0,1004.54,119300.0,-31.496639251708984,31.43560028076172,-38.943519592285156
2274,119400.0,-1.79,37.79,-22.5,ACCURACY_VERYGOOD,119400.0,217.0,119400.0,-10.169495582580566,4.9435715675354,-2.050648927688598,119400.0,0.0,119400.0,1004.5,119400.0,-31.496639251708984,31.43560028076172,-38.943519592285156
2275,119500.0,-1.79,37.79,-22.5,ACCURACY_VERYGOOD,119500.0,217.0,119500.0,-10.169495582580566,4.9435715675354,-2.050648927688598,119500.0,0.0,119500.0,1004.5,119500.0,-31.496639251708984,31.43560028076172,-38.943519592285156
2276,119600.0,-2.46,36.65,-23.57,ACCURACY_VERYGOOD,119600.0,227.0,119600.0,-6.776473522186277,-0.2392822504043579,-7.183253765106201,119600.0,0.0,119600.0,1004.49,119600.0,19.16655921936035,16.358718872070312,-44.00983810424805
2277,119700.0,-2.46,36.65,-23.57,ACCURACY_VERYGOOD,119700.0,227.0,119700.0,-6.776473522186277,-0.2392822504043579,-7.183253765106201,119700.0,0.0,119700.0,1004.49,119700.0,19.16655921936035,16.358718872070312,-44.00983810424805
2278,119800.0,-2.46,36.65,-23.57,ACCURACY_VERYGOOD,119800.0,224.0,119800.0,-7.207180976867676,1.6989041566848757,-7.984848976135254,119800.0,0.0,119800.0,1004.49,119800.0,10.55992031097412,0.6714400053024292,35.70840072631836
2279,119900.0,-0.41,33.29,-28.85,ACCURACY_VERYGOOD,119900.0,224.0,119900.0,-7.207180976867676,1.6989041566848757,-7.984848976135254,119900.0,0.0,119900.0,1004.49,119900.0,10.55992031097412,0.6714400053024292,35.70840072631836
2280,119000.0,-2.46,38.04,-21.0,ACCURACY_VERYGOOD,119000.0,228.0,119000.0,-11.093125343322754,6.369694232940674,-3.6945178508758563,119000.0,0.0,119000.0,1004.54,119000.0,12.696319580078125,2.3195199966430664,35.891517639160156
2281,119100.0,-2.46,38.04,-21.0,ACCURACY_VERYGOOD,119100.0,228.0,119100.0,-13.586446762084961,6.57547664642334,-0.2751745879650116,119100.0,0.0,119100.0,1004.54,119100.0,30.15375900268555,-8.911839485168457,-0.8545600175857544
2282,119200.0,-2.46,38.04,-21.0,ACCURACY_VERYGOOD,119200.0,217.0,119200.0,-13.586446762084961,6.57547664642334,-0.2751745879650116,119200.0,0.0,119200.0,1004.54,119200.0,30.15375900268555,-8.911839485168457,-0.8545600175857544
2283,119300.0,-1.79,37.79,-22.5,ACCURACY_VERYGOOD,119300.0,217.0,119300.0,-10.169495582580566,4.9435715675354,-2.050648927688598,119300.0,0.0,119300.0,1004.54,119300.0,-31.496639251708984,31.43560028076172,-38.943519592285156
2284,119400.0,-1.79,37.79,-22.5,ACCURACY_VERYGOOD,119400.0,217.0,119400.0,-10.169495582580566,4.9435715675354,-2.050648927688598,119400.0,0.0,119400.0,1004.5,119400.0,-31.496639251708984,31.43560028076172,-38.943519592285156
2285,119500.0,-1.79,37.79,-22.5,ACCURACY_VERYGOOD,119500.0,217.0,119500.0,-10.169495582580566,4.9435715675354,-2.050648927688598,119500.0,0.0,119500.0,1004.5,119500.0,-31.496639251708984,31.43560028076172,-38.943519592285156
2286,119600.0,-2.46,36.65,-23.57,ACCURACY_VERYGOOD,119600.0,227.0,119600.0,-6.776473522186277,-0.2392822504043579,-7.183253765106201,119600.0,0.0,119600.0,1004.49,119600.0,19.16655921936035,16.358718872070312,-44.00983810424805
2287,119700.0,-2.46,36.65,-23.57,ACCURACY_VERYGOOD,119700.0,227.0,119700.0,-6.776473522186277,-0.2392822504043579,-7.183253765106201,119700.0,0.0,119700.0,1004.49,119700.0,19.16655921936035,16.358718872070312,-44.00983810424805
2288,119800.0,-2.46,36.65,-23.57,ACCURACY_VERYGOOD,119800.0,224.0,119800.0,-7.207180976867676,1.6989041566848757,-7.984848976135254,119800.0,0.0,119800.0,1004.49,119800.0,10.55992031097412,0.6714400053024292,35.70840072631836
2289,119900.0,-0.41,33.29,-28.85,ACCURACY_VERYGOOD,119900.0,224.0,119900.0,-7.207180976867676,1.6989041566848757,-7.984848976135254,119900.0,0.0,119900.0,1004.49,119900.0,10.55992031097412,0.6714400053024292,35.70840072631836
2290,120000.0,-0.41,33.29,-28.85,ACCURACY_VERYGOOD,120000.0,224.0,120000.0,-10.590633392333984,-0.5718846321105957,-1.7204395532608032,120000.0,0.0,120000.0,1004.45,120000.0,55.79055786132813,-1.0987199544906616,13.306719779968262
2291,120100.0,-0.41,33.29,-28.85,ACCURACY_VERYGOOD,120100.0,224.0,120100.0,-10.590633392333984,-0.5718846321105957,-1.7204395532608032,120100.0,0.0,120100.0,1004.45,120100.0,55.79055786132813,-1.0987199544906616,13.306719779968262
2292,120200.0,0.23,29.34,-32.34,ACCURACY_VERYGOOD,120200.0,214.0,120200.0,-7.130610942840576,-1.294516921043396,-6.494120597839356,120200.0,0.0,120200.0,1004.47,120200.0,49.32032012939453,-8.240400314331055,28.139440536499023
2293,120300.0,0.23,29.34,-32.34,ACCURACY_VERYGOOD,120300.0,214.0,120300.0,-7.130610942840576,-1.294516921043396,-6.494120597839356,120300.0,0.0,120300.0,1004.47,120300.0,49.32032012939453,-8.240400314331055,28.139440536499023
2294,120400.0,0.23,29.34,-32.34,ACCURACY_VERYGOOD,120400.0,221.0,120400.0,-6.5659050941467285,-0.031106693670153618,-5.484349250793457,120400.0,0.0,120400.0,1004.47,120400.0,-33.75511932373047,0.6714400053024292,12.696319580078125
2295,120500.0,0.95,30.65,-29.76,ACCURACY_VERYGOOD,120500.0,221.0,120500.0,-6.5659050941467285,-0.031106693670153618,-5.484349250793457,120500.0,0.0,120500.0,1004.47,120500.0,-33.75511932373047,0.6714400053024292,12.696319580078125
2296,120600.0,0.95,30.65,-29.76,ACCURACY_VERYGOOD,120600.0,221.0,120600.0,-7.992027282714844,-1.6773687601089478,-4.433900356292725,120600.0,0.0,120600.0,1004.5,120600.0,-68.54792022705078,-24.477039337158203,9.583279609680176
2297,120700.0,0.95,30.65,-29.76,ACCURACY_VERYGOOD,120700.0,206.0,120700.0,-7.992027282714844,-1.6773687601089478,-4.433900356292725,120700.0,0.0,120700.0,1004.5,120700.0,-68.54792022705078,-24.477039337158203,9.583279609680176
2298,120800.0,-1.79,35.09,-27.59,ACCURACY_VERYGOOD,120800.0,206.0,120800.0,-7.992027282714844,-1.6773687601089478,-4.433900356292725,120800.0,0.0,120800.0,1004.52,120800.0,-68.54792022705078,-24.477039337158203,9.583279609680176
2299,120900.0,-1.79,35.09,-27.59,ACCURACY_VERYGOOD,120900.0,216.0,120900.0,-10.470992088317873,-0.7752745151519775,-3.553341627120972,120900.0,0.0,120900.0,1004.52,120900.0,18.312000274658203,-20.448400497436523,-8.545599937438965
2300,120000.0,-0.41,33.29,-28.85,ACCURACY_VERYGOOD,120000.0,224.0,120000.0,-10.590633392333984,-0.5718846321105957,-1.7204395532608032,120000.0,0.0,120000.0,1004.45,120000.0,55.79055786132813,-1.0987199544906616,13.306719779968262
2301,120100.0,-0.41,33.29,-28.85,ACCURACY_VERYGOOD,120100.0,224.0,120100.0,-10.590633392333984,-0.5718846321105957,-1.7204395532608032,120100.0,0.0,120100.0,1004.45,120100.0,55.79055786132813,-1.0987199544906616,13.306719779968262
2302,120200.0,0.23,29.34,-32.34,ACCURACY_VERYGOOD,120200.0,214.0,120200.0,-7.130610942840576,-1.294516921043396,-6.494120597839356,120200.0,0.0,120200.0,1004.47,120200.0,49.32032012939453,-8.240400314331055,28.139440536499023
2303,120300.0,0.23,29.34,-32.34,ACCURACY_VERYGOOD,120300.0,214.0,120300.0,-7.130610942840576,-1.294516921043396,-6.494120597839356,120300.0,0.0,120300.0,1004.47,120300.0,49.32032012939453,-8.240400314331055,28.139440536499023
2304,120400.0,0.23,29.34,-32.34,ACCURACY_VERYGOOD,120400.0,221.0,120400.0,-6.5659050941467285,-0.031106693670153618,-5.484349250793457,120400.0,0.0,120400.0,1004.47,120400.0,-33.75511932373047,0.6714400053024292,12.696319580078125
2305,120500.0,0.95,30.65,-29.76,ACCURACY_VERYGOOD,120500.0,221.0,120500.0,-6.5659050941467285,-0.031106693670153618,-5.484349250793457,120500.0,0.0,120500.0,1004.47,120500.0,-33.75511932373047,0.6714400053024292,12.696319580078125
2306,120600.0,0.95,30.65,-29.76,ACCURACY_VERYGOOD,120600.0,221.0,120600.0,-7.992027282714844,-1.6773687601089478,-4.433900356292725,120600.0,0.0,120600.0,1004.5,120600.0,-68.54792022705078,-24.477039337158203,9.583279609680176
2307,120700.0,0.95,30.65,-29.76,ACCURACY_VERYGOOD,120700.0,206.0,120700.0,-7.992027282714844,-1.6773687601089478,-4.433900356292725,120700.0,0.0,120700.0,1004.5,120700.0,-68.54792022705078,-24.477039337158203,9.583279609680176
2308,120800.0,-1.79,35.09,-27.59,ACCURACY_VERYGOOD,120800.0,206.0,120800.0,-7.992027282714844,-1.6773687601089478,-4.433900356292725,120800.0,0.0,120800.0,1004.52,120800.0,-68.54792022705078,-24.477039337158203,9.583279609680176
2309,120900.0,-1.79,35.09,-27.59,ACCURACY_VERYGOOD,120900.0,216.0,120900.0,-10.470992088317873,-0.7752745151519775,-3.553341627120972,120900.0,0.0,120900.0,1004.52,120900.0,18.312000274658203,-20.448400497436523,-8.545599937438965
2310,121000.0,-1.79,35.09,-27.59,ACCURACY_VERYGOOD,121000.0,216.0,121000.0,-10.470992088317873,-0.7752745151519775,-3.553341627120972,121000.0,0.0,121000.0,1004.52,121000.0,18.312000274658203,-20.448400497436523,-8.545599937438965
2311,121100.0,-3.17,37.55,-23.93,ACCURACY_VERYGOOD,121100.0,216.0,121100.0,-6.886543273925781,1.2538390159606934,-8.116454124450684,121100.0,0.0,121100.0,1004.52,121100.0,-27.8342399597168,3.662400007247925,-16.785999298095707
2312,121200.0,-3.17,37.55,-23.93,ACCURACY_VERYGOOD,121200.0,216.0,121200.0,-6.886543273925781,1.2538390159606934,-8.116454124450684,121200.0,0.0,121200.0,1004.54,121200.0,-27.8342399597168,3.662400007247925,-16.785999298095707
2313,121300.0,-3.17,37.55,-23.93,ACCURACY_VERYGOOD,121300.0,225.0,121300.0,-6.197411060333253,0.8374879360198975,-5.996413230895996,121300.0,0.0,121300.0,1004.54,121300.0,-35.2200813293457,6.2260799407958975,19.65488052368164
2314,121400.0,-3.89,35.34,-26.15,ACCURACY_VERYGOOD,121400.0,225.0,121400.0,-6.197411060333253,0.8374879360198975,-5.996413230895996,121400.0,0.0,121400.0,1004.55,121400.0,-35.2200813293457,6.2260799407958975,19.65488052368164
2315,121500.0,-3.89,35.34,-26.15,ACCURACY_VERYGOOD,121500.0,225.0,121500.0,-6.197411060333253,0.8374879360198975,-5.996413230895996,121500.0,0.0,121500.0,1004.55,121500.0,-35.2200813293457,6.2260799407958975,19.65488052368164
2316,121600.0,-3.89,35.34,-26.15,ACCURACY_VERYGOOD,121600.0,224.0,121600.0,-9.198010444641113,2.517249345779419,-3.809373617172241,121600.0,0.0,121600.0,1004.55,121600.0,-58.476318359375,-8.667679786682129,20.570480346679688
2317,121700.0,-4.55,38.15,-23.76,ACCURACY_VERYGOOD,121700.0,224.0,121700.0,-9.198010444641113,2.517249345779419,-3.809373617172241,121700.0,0.0,121700.0,1004.55,121700.0,-58.476318359375,-8.667679786682129,20.570480346679688
2318,121800.0,-4.55,38.15,-23.76,ACCURACY_VERYGOOD,121800.0,224.0,121800.0,-9.446864128112793,2.3497519493103027,-4.120440483093262,121800.0,0.0,121800.0,1004.48,121800.0,-17.76263999938965,10.37679958343506,-53.10479736328125
2319,121900.0,-4.55,38.15,-23.76,ACCURACY_VERYGOOD,121900.0,222.0,121900.0,-9.446864128112793,2.3497519493103027,-4.120440483093262,121900.0,0.0,121900.0,1004.48,121900.0,-17.76263999938965,10.37679958343506,-53.10479736328125
2320,121000.0,-1.79,35.09,-27.59,ACCURACY_VERYGOOD,121000.0,216.0,121000.0,-10.470992088317873,-0.7752745151519775,-3.553341627120972,121000.0,0.0,121000.0,1004.52,121000.0,18.312000274658203,-20.448400497436523,-8.545599937438965
2321,121100.0,-3.17,37.55,-23.93,ACCURACY_VERYGOOD,121100.0,216.0,121100.0,-6.886543273925781,1.2538390159606934,-8.116454124450684,121100.0,0.0,121100.0,1004.52,121100.0,-27.8342399597168,3.662400007247925,-16.785999298095707
2322,121200.0,-3.17,37.55,-23.93,ACCURACY_VERYGOOD,121200.0,216.0,121200.0,-6.886543273925781,1.2538390159606934,-8.116454124450684,121200.0,0.0,121200.0,1004.54,121200.0,-27.8342399597168,3.662400007247925,-16.785999298095707
