,timestamp,grx,gry,grz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,ax,ay,az
1541,82600.0,4.075608730316162,-8.918076515197754,0.16646365821361542,82600.0,1002.3499755859376,82600.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,82600.0,0.04489859566092491,0.14324790239334104,-0.020463986322283745,82600.0,-0.0868687629699707,0.07628917694091797,-0.4980605840682984,82600.0,3.988739967346192,-8.841787338256836,-0.3315969407558441
1542,82700.0,4.0236406326293945,-8.942941665649414,-0.0670534297823906,82700.0,1002.3499755859376,82700.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,82700.0,0.0006108652451075612,-0.2028072625398636,-0.03634648025035858,82700.0,-0.4939887523651123,-0.028730392456054688,-0.34474924206733704,82700.0,3.5296518802642822,-8.971672058105469,-0.4118026793003082
1543,82800.0,4.0236406326293945,-8.942941665649414,-0.0670534297823906,82800.0,1002.3499755859376,82800.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,82800.0,0.0006108652451075612,-0.2028072625398636,-0.03634648025035858,82800.0,-0.4939887523651123,-0.028730392456054688,-0.34474924206733704,82800.0,3.5296518802642822,-8.971672058105469,-0.4118026793003082
1544,82900.0,4.0649471282958975,-8.924487113952637,-0.010840251110494135,82900.0,1002.3300170898438,82900.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,82900.0,-0.021685715764760968,0.2018909603357315,-0.07971791177988052,82900.0,0.2721490859985352,0.32990169525146484,-0.06996405869722366,82900.0,4.337096214294434,-8.594585418701174,-0.08080431073904037
1545,83000.0,4.0649471282958975,-8.924487113952637,-0.010840251110494135,83000.0,1002.3300170898438,83000.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,83000.0,-0.021685715764760968,0.2018909603357315,-0.07971791177988052,83000.0,0.2721490859985352,0.32990169525146484,-0.06996405869722366,83000.0,4.337096214294434,-8.594585418701174,-0.08080431073904037
1546,83100.0,3.9877948760986333,-8.95854663848877,-0.11102671921253204,83100.0,1002.3300170898438,83100.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,83100.0,0.03878994286060333,-0.13744467496871948,-0.01924225501716137,83100.0,-0.20316052436828613,0.0772552490234375,-0.03202682733535766,83100.0,3.7846343517303462,-8.881291389465332,-0.1430535465478897
1547,83200.0,4.0743494033813485,-8.918764114379883,-0.16046850383281708,83200.0,1002.3300170898438,83200.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,83200.0,0.0403171069920063,-0.10231992602348328,-0.12736541032791138,83200.0,-0.5967714786529541,-0.23007869720458984,0.26341918110847473,83200.0,3.4775779247283936,-9.148842811584473,0.10295066982507706
1548,83300.0,4.0743494033813485,-8.918764114379883,-0.16046850383281708,83300.0,1002.280029296875,83300.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83300.0,0.0403171069920063,-0.10231992602348328,-0.12736541032791138,83300.0,-0.5967714786529541,-0.23007869720458984,0.26341918110847473,83300.0,3.4775779247283936,-9.148842811584473,0.10295066982507706
1549,83400.0,4.237871646881104,-8.840163230895996,-0.24968817830085754,83400.0,1002.280029296875,83400.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83400.0,-0.02687807008624077,-0.04673119261860848,-0.16493362188339233,83400.0,-0.13660430908203125,0.01393890380859375,0.8033473491668701,83400.0,4.101267337799071,-8.826224327087402,0.5536591410636902
1550,83500.0,4.237871646881104,-8.840163230895996,-0.24968817830085754,83500.0,1002.3300170898438,83500.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83500.0,-0.02687807008624077,-0.04673119261860848,-0.16493362188339233,83500.0,-0.13660430908203125,0.01393890380859375,0.8033473491668701,83500.0,4.101267337799071,-8.826224327087402,0.5536591410636902
1551,83600.0,4.2208805084228525,-8.826632499694824,-0.6671648025512695,83600.0,1002.3300170898438,83600.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83600.0,-0.05803219974040985,-0.3539963960647583,-0.07238753139972688,83600.0,-0.169891357421875,0.19852828979492188,0.4498910009860992,83600.0,4.0509891510009775,-8.628104209899902,-0.2172738015651703
1552,83700.0,4.2208805084228525,-8.826632499694824,-0.6671648025512695,83700.0,1002.3400268554688,83700.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83700.0,-0.05803219974040985,-0.3539963960647583,-0.07238753139972688,83700.0,-0.169891357421875,0.19852828979492188,0.4498910009860992,83700.0,4.0509891510009775,-8.628104209899902,-0.2172738015651703
1553,83800.0,4.137218952178955,-8.845854759216309,-0.8970257043838501,83800.0,1002.3499755859376,83800.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83800.0,-0.014355333521962166,-0.20525072515010834,-0.025961773470044136,83800.0,0.0699920654296875,0.5631141662597656,0.2505912184715271,83800.0,4.2072110176086435,-8.282740592956543,-0.646434485912323
1554,83900.0,4.137218952178955,-8.845854759216309,-0.8970257043838501,83900.0,1002.3499755859376,83900.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83900.0,-0.014355333521962166,-0.20525072515010834,-0.025961773470044136,83900.0,0.0699920654296875,0.5631141662597656,0.2505912184715271,83900.0,4.2072110176086435,-8.282740592956543,-0.646434485912323
1555,84000.0,4.0373172760009775,-8.894463539123535,-0.8711799383163452,84000.0,1002.3499755859376,84000.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84000.0,0.03970624133944512,0.011301007121801376,0.0051923547871410855,84000.0,0.26865434646606445,0.6141166687011719,0.13017451763153076,84000.0,4.305971622467041,-8.280346870422362,-0.7410054206848145
1556,84100.0,4.0373172760009775,-8.894463539123535,-0.8711799383163452,84100.0,1002.3499755859376,84100.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84100.0,0.03970624133944512,0.011301007121801376,0.0051923547871410855,84100.0,0.26865434646606445,0.6141166687011719,0.13017451763153076,84100.0,4.305971622467041,-8.280346870422362,-0.7410054206848145
1557,84200.0,3.902068614959717,-8.971196174621582,-0.6796125173568726,84200.0,1002.3200073242188,84200.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84200.0,0.051312681287527084,0.20983220636844635,0.04856378585100174,84200.0,0.5786800384521484,0.64715576171875,0.009834587574005129,84200.0,4.480748653411865,-8.324040412902832,-0.6697779297828674
1558,84300.0,3.803593873977661,-9.024478912353516,-0.5116939544677734,84300.0,1002.3200073242188,84300.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84300.0,-0.0012217304902151227,0.2675589919090271,0.018020525574684143,84300.0,0.24500107765197754,0.14498329162597656,0.4272983372211456,84300.0,4.048594951629639,-8.879495620727539,-0.08439560979604721
1559,84400.0,3.803593873977661,-9.024478912353516,-0.5116939544677734,84400.0,1002.4199829101564,84400.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84400.0,-0.0012217304902151227,0.2675589919090271,0.018020525574684143,84400.0,0.24500107765197754,0.14498329162597656,0.4272983372211456,84400.0,4.048594951629639,-8.879495620727539,-0.08439560979604721
1560,83000.0,4.0649471282958975,-8.924487113952637,-0.010840251110494135,83000.0,1002.3300170898438,83000.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,83000.0,-0.021685715764760968,0.2018909603357315,-0.07971791177988052,83000.0,0.2721490859985352,0.32990169525146484,-0.06996405869722366,83000.0,4.337096214294434,-8.594585418701174,-0.08080431073904037
1561,83100.0,3.9877948760986333,-8.95854663848877,-0.11102671921253204,83100.0,1002.3300170898438,83100.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,83100.0,0.03878994286060333,-0.13744467496871948,-0.01924225501716137,83100.0,-0.20316052436828613,0.0772552490234375,-0.03202682733535766,83100.0,3.7846343517303462,-8.881291389465332,-0.1430535465478897
1562,83200.0,4.0743494033813485,-8.918764114379883,-0.16046850383281708,83200.0,1002.3300170898438,83200.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,83200.0,0.0403171069920063,-0.10231992602348328,-0.12736541032791138,83200.0,-0.5967714786529541,-0.23007869720458984,0.26341918110847473,83200.0,3.4775779247283936,-9.148842811584473,0.10295066982507706
1563,83300.0,4.0743494033813485,-8.918764114379883,-0.16046850383281708,83300.0,1002.280029296875,83300.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83300.0,0.0403171069920063,-0.10231992602348328,-0.12736541032791138,83300.0,-0.5967714786529541,-0.23007869720458984,0.26341918110847473,83300.0,3.4775779247283936,-9.148842811584473,0.10295066982507706
1564,83400.0,4.237871646881104,-8.840163230895996,-0.24968817830085754,83400.0,1002.280029296875,83400.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83400.0,-0.02687807008624077,-0.04673119261860848,-0.16493362188339233,83400.0,-0.13660430908203125,0.01393890380859375,0.8033473491668701,83400.0,4.101267337799071,-8.826224327087402,0.5536591410636902
1565,83500.0,4.237871646881104,-8.840163230895996,-0.24968817830085754,83500.0,1002.3300170898438,83500.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83500.0,-0.02687807008624077,-0.04673119261860848,-0.16493362188339233,83500.0,-0.13660430908203125,0.01393890380859375,0.8033473491668701,83500.0,4.101267337799071,-8.826224327087402,0.5536591410636902
1566,83600.0,4.2208805084228525,-8.826632499694824,-0.6671648025512695,83600.0,1002.3300170898438,83600.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83600.0,-0.05803219974040985,-0.3539963960647583,-0.07238753139972688,83600.0,-0.169891357421875,0.19852828979492188,0.4498910009860992,83600.0,4.0509891510009775,-8.628104209899902,-0.2172738015651703
1567,83700.0,4.2208805084228525,-8.826632499694824,-0.6671648025512695,83700.0,1002.3400268554688,83700.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83700.0,-0.05803219974040985,-0.3539963960647583,-0.07238753139972688,83700.0,-0.169891357421875,0.19852828979492188,0.4498910009860992,83700.0,4.0509891510009775,-8.628104209899902,-0.2172738015651703
1568,83800.0,4.137218952178955,-8.845854759216309,-0.8970257043838501,83800.0,1002.3499755859376,83800.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83800.0,-0.014355333521962166,-0.20525072515010834,-0.025961773470044136,83800.0,0.0699920654296875,0.5631141662597656,0.2505912184715271,83800.0,4.2072110176086435,-8.282740592956543,-0.646434485912323
1569,83900.0,4.137218952178955,-8.845854759216309,-0.8970257043838501,83900.0,1002.3499755859376,83900.0,-41.46699905395508,-14.314000129699707,-2.696000099182129,83900.0,-0.014355333521962166,-0.20525072515010834,-0.025961773470044136,83900.0,0.0699920654296875,0.5631141662597656,0.2505912184715271,83900.0,4.2072110176086435,-8.282740592956543,-0.646434485912323
1570,84000.0,4.0373172760009775,-8.894463539123535,-0.8711799383163452,84000.0,1002.3499755859376,84000.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84000.0,0.03970624133944512,0.011301007121801376,0.0051923547871410855,84000.0,0.26865434646606445,0.6141166687011719,0.13017451763153076,84000.0,4.305971622467041,-8.280346870422362,-0.7410054206848145
1571,84100.0,4.0373172760009775,-8.894463539123535,-0.8711799383163452,84100.0,1002.3499755859376,84100.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84100.0,0.03970624133944512,0.011301007121801376,0.0051923547871410855,84100.0,0.26865434646606445,0.6141166687011719,0.13017451763153076,84100.0,4.305971622467041,-8.280346870422362,-0.7410054206848145
1572,84200.0,3.902068614959717,-8.971196174621582,-0.6796125173568726,84200.0,1002.3200073242188,84200.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84200.0,0.051312681287527084,0.20983220636844635,0.04856378585100174,84200.0,0.5786800384521484,0.64715576171875,0.009834587574005129,84200.0,4.480748653411865,-8.324040412902832,-0.6697779297828674
1573,84300.0,3.803593873977661,-9.024478912353516,-0.5116939544677734,84300.0,1002.3200073242188,84300.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84300.0,-0.0012217304902151227,0.2675589919090271,0.018020525574684143,84300.0,0.24500107765197754,0.14498329162597656,0.4272983372211456,84300.0,4.048594951629639,-8.879495620727539,-0.08439560979604721
1574,84400.0,3.803593873977661,-9.024478912353516,-0.5116939544677734,84400.0,1002.4199829101564,84400.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84400.0,-0.0012217304902151227,0.2675589919090271,0.018020525574684143,84400.0,0.24500107765197754,0.14498329162597656,0.4272983372211456,84400.0,4.048594951629639,-8.879495620727539,-0.08439560979604721
1575,84500.0,3.8064451217651367,-9.02981185913086,-0.3792655766010285,84500.0,1002.4199829101564,84500.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84500.0,-0.04978551715612412,0.28924468159675604,-0.05161811411380768,84500.0,0.07754850387573242,-0.17948532104492188,0.9203552007675172,84500.0,3.8839936256408687,-9.20929718017578,0.5410895943641663
1576,84600.0,3.8064451217651367,-9.02981185913086,-0.3792655766010285,84600.0,1002.3499755859376,84600.0,-41.46699905395508,-14.633000373840332,-2.696000099182129,84600.0,-0.04978551715612412,0.28924468159675604,-0.05161811411380768,84600.0,0.07754850387573242,-0.17948532104492188,0.9203552007675172,84600.0,3.8839936256408687,-9.20929718017578,0.5410895943641663
1577,84700.0,3.91591477394104,-8.980250358581543,-0.4371691942214966,84700.0,1002.3800048828124,84700.0,-41.46699905395508,-14.946999549865724,-2.696000099182129,84700.0,0.0061086523346602925,-0.10231992602348328,-0.14508049190044406,84700.0,-0.5275208950042725,-0.4361448287963867,0.874110996723175,84700.0,3.388393878936768,-9.41639518737793,0.4369418025016785
1578,84800.0,3.91591477394104,-8.980250358581543,-0.4371691942214966,84800.0,1002.3800048828124,84800.0,-41.46699905395508,-14.946999549865724,-2.696000099182129,84800.0,0.0061086523346602925,-0.10231992602348328,-0.14508049190044406,84800.0,-0.5275208950042725,-0.4361448287963867,0.874110996723175,84800.0,3.388393878936768,-9.41639518737793,0.4369418025016785
1579,84900.0,4.124739646911621,-8.879920959472656,-0.5512865781784058,84900.0,1002.3599853515624,84900.0,-41.46699905395508,-14.946999549865724,-2.696000099182129,84900.0,0.10323622822761536,-0.384845107793808,-0.23518311977386475,84900.0,-1.2199745178222656,-0.6454105377197266,0.7871154546737671,84900.0,2.9047651290893555,-9.525331497192383,0.2358288615942001
1580,85000.0,4.124739646911621,-8.879920959472656,-0.5512865781784058,85000.0,1002.3599853515624,85000.0,-41.46699905395508,-14.946999549865724,-2.696000099182129,85000.0,0.10323622822761536,-0.384845107793808,-0.23518311977386475,85000.0,-1.2199745178222656,-0.6454105377197266,0.7871154546737671,85000.0,2.9047651290893555,-9.525331497192383,0.2358288615942001
1581,85100.0,4.2956485748291025,-8.775676727294924,-0.8398191332817078,85100.0,1002.3300170898438,85100.0,-41.46699905395508,-14.946999549865724,-2.3199999332427983,85100.0,0.10018189996480943,-0.5464189648628235,-0.2333505302667617,85100.0,-1.327436923980713,-0.5090370178222656,0.5608946084976196,85100.0,2.9682116508483887,-9.284713745117188,-0.2789244949817657
1582,85200.0,4.399032115936278,-8.708065032958983,-0.994268834590912,85200.0,1002.3300170898438,85200.0,-41.46699905395508,-14.946999549865724,-1.932999968528748,85200.0,0.12247848510742188,-0.3882048726081848,-0.1875356286764145,85200.0,-1.0836613178253174,-0.226496696472168,0.2801981568336487,85200.0,3.315370798110962,-8.934561729431152,-0.7140706777572632
1583,85300.0,4.399032115936278,-8.708065032958983,-0.994268834590912,85300.0,1002.260009765625,85300.0,-41.46699905395508,-14.946999549865724,-1.932999968528748,85300.0,0.12247848510742188,-0.3882048726081848,-0.1875356286764145,85300.0,-1.0836613178253174,-0.226496696472168,0.2801981568336487,85300.0,3.315370798110962,-8.934561729431152,-0.7140706777572632
1584,85400.0,4.410933971405028,-8.710467338562013,-0.9175085425376892,85400.0,1002.3400268554688,85400.0,-41.14899826049805,-14.946999549865724,-1.932999968528748,85400.0,0.1157589629292488,-0.09254608303308487,-0.08552113175392151,85400.0,-0.3132576942443848,0.26432228088378906,0.2794538140296936,85400.0,4.0976762771606445,-8.446145057678223,-0.6380547285079956
1585,85500.0,4.410933971405028,-8.710467338562013,-0.9175085425376892,85500.0,1002.3400268554688,85500.0,-41.14899826049805,-14.946999549865724,-1.932999968528748,85500.0,0.1157589629292488,-0.09254608303308487,-0.08552113175392151,85500.0,-0.3132576942443848,0.26432228088378906,0.2794538140296936,85500.0,4.0976762771606445,-8.446145057678223,-0.6380547285079956
1586,85600.0,4.309013843536377,-8.782458305358888,-0.6864438056945801,85600.0,1002.3099975585938,85600.0,-41.14899826049805,-14.946999549865724,-1.932999968528748,85600.0,0.06994406878948213,0.156686931848526,0.01893682219088077,85600.0,0.21662569046020508,0.4620084762573242,0.5386018753051758,85600.0,4.525639533996582,-8.320449829101562,-0.14784196019172668
