,Unnamed: 0,timestamp,mx,my,mz,mAc
1148,1119.0,116900.0,-26.76,-27.53,-18.89,ACCURACY_VERYGOOD
1149,1120.0,117000.0,-26.76,-28.43,-18.47,ACCURACY_VERYGOOD
1150,1121.0,117100.0,-28.85,-27.11,-18.05,ACCURACY_VERYGOOD
1151,1122.0,117200.0,-27.42,-27.77,-18.29,ACCURACY_VERYGOOD
1152,1123.0,117300.0,-29.51,-26.93,-18.71,ACCURACY_VERYGOOD
1153,1124.0,117400.0,-27.42,-29.27,-18.05,ACCURACY_VERYGOOD
1154,1125.0,117500.0,-26.69,-26.93,-18.71,ACCURACY_VERYGOOD
1155,1126.0,117600.0,-25.31,-27.11,-18.05,ACCURACY_VERYGOOD
1156,1138.0,118800.0,-27.42,-28.68,-19.97,ACCURACY_VERYGOOD
1157,1139.0,118900.0,-26.03,-26.51,-20.03,ACCURACY_VERYGOOD
1158,1140.0,119000.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1159,1141.0,119100.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD
1160,1121.0,117100.0,-28.85,-27.11,-18.05,ACCURACY_VERYGOOD
1161,1122.0,117200.0,-27.42,-27.77,-18.29,ACCURACY_VERYGOOD
1162,1123.0,117300.0,-29.51,-26.93,-18.71,ACCURACY_VERYGOOD
1163,1124.0,117400.0,-27.42,-29.27,-18.05,ACCURACY_VERYGOOD
1164,1125.0,117500.0,-26.69,-26.93,-18.71,ACCURACY_VERYGOOD
1165,1126.0,117600.0,-25.31,-27.11,-18.05,ACCURACY_VERYGOOD
1166,1138.0,118800.0,-27.42,-28.68,-19.97,ACCURACY_VERYGOOD
1167,1139.0,118900.0,-26.03,-26.51,-20.03,ACCURACY_VERYGOOD
1168,1140.0,119000.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1169,1141.0,119100.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD
1170,1142.0,119200.0,-28.07,-27.11,-20.21,ACCURACY_VERYGOOD
1171,1143.0,119300.0,-28.07,-24.53,-19.37,ACCURACY_VERYGOOD
1172,1144.0,119400.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD
1173,1145.0,119500.0,-27.42,-26.93,-18.71,ACCURACY_VERYGOOD
1174,1146.0,119600.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1175,1147.0,119700.0,-26.69,-27.35,-19.55,ACCURACY_VERYGOOD
1176,1148.0,119800.0,-28.07,-27.84,-20.45,ACCURACY_VERYGOOD
1177,1149.0,119900.0,-26.03,-25.79,-19.79,ACCURACY_VERYGOOD
1178,1150.0,120000.0,-26.03,-25.19,-19.61,ACCURACY_VERYGOOD
1179,1151.0,120100.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD
1180,1142.0,119200.0,-28.07,-27.11,-20.21,ACCURACY_VERYGOOD
1181,1143.0,119300.0,-28.07,-24.53,-19.37,ACCURACY_VERYGOOD
1182,1144.0,119400.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD
1183,1145.0,119500.0,-27.42,-26.93,-18.71,ACCURACY_VERYGOOD
1184,1146.0,119600.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1185,1147.0,119700.0,-26.69,-27.35,-19.55,ACCURACY_VERYGOOD
1186,1148.0,119800.0,-28.07,-27.84,-20.45,ACCURACY_VERYGOOD
1187,1149.0,119900.0,-26.03,-25.79,-19.79,ACCURACY_VERYGOOD
1188,1150.0,120000.0,-26.03,-25.19,-19.61,ACCURACY_VERYGOOD
1189,1151.0,120100.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD
1190,1152.0,120200.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD
1191,1153.0,120300.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD
1192,1154.0,120400.0,-28.07,-27.84,-20.45,ACCURACY_VERYGOOD
1193,1155.0,120500.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD
1194,1156.0,120600.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1195,1157.0,120700.0,-26.69,-26.93,-18.71,ACCURACY_VERYGOOD
1196,1158.0,120800.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD
1197,1159.0,120900.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD
1198,1160.0,121000.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD
1199,1161.0,121100.0,-26.03,-26.93,-18.71,ACCURACY_VERYGOOD
1200,1152.0,120200.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD
1201,1153.0,120300.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD
1202,1154.0,120400.0,-28.07,-27.84,-20.45,ACCURACY_VERYGOOD
1203,1155.0,120500.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD
1204,1156.0,120600.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1205,1157.0,120700.0,-26.69,-26.93,-18.71,ACCURACY_VERYGOOD
1206,1158.0,120800.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD
1207,1159.0,120900.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD
1208,1160.0,121000.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD
1209,1161.0,121100.0,-26.03,-26.93,-18.71,ACCURACY_VERYGOOD
1210,1162.0,121200.0,-26.69,-27.35,-19.55,ACCURACY_VERYGOOD
1211,1163.0,121300.0,-28.79,-26.93,-20.87,ACCURACY_VERYGOOD
1212,1164.0,121400.0,-28.07,-26.27,-18.47,ACCURACY_VERYGOOD
1213,1165.0,121500.0,-27.42,-26.45,-17.87,ACCURACY_VERYGOOD
1214,1166.0,121600.0,-28.79,-26.93,-18.71,ACCURACY_VERYGOOD
1215,1167.0,121700.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD
1216,1168.0,121800.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD
1217,1198.0,124800.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1218,1199.0,124900.0,-28.07,-24.11,-20.63,ACCURACY_VERYGOOD
1219,1200.0,125000.0,-27.42,-27.42,-21.71,ACCURACY_VERYGOOD
1220,1162.0,121200.0,-26.69,-27.35,-19.55,ACCURACY_VERYGOOD
1221,1163.0,121300.0,-28.79,-26.93,-20.87,ACCURACY_VERYGOOD
1222,1164.0,121400.0,-28.07,-26.27,-18.47,ACCURACY_VERYGOOD
1223,1165.0,121500.0,-27.42,-26.45,-17.87,ACCURACY_VERYGOOD
1224,1166.0,121600.0,-28.79,-26.93,-18.71,ACCURACY_VERYGOOD
1225,1167.0,121700.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD
1226,1168.0,121800.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD
1227,1198.0,124800.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1228,1199.0,124900.0,-28.07,-24.11,-20.63,ACCURACY_VERYGOOD
1229,1200.0,125000.0,-27.42,-27.42,-21.71,ACCURACY_VERYGOOD
1230,1201.0,125100.0,-28.07,-25.19,-19.61,ACCURACY_VERYGOOD
1231,1202.0,125200.0,-26.03,-25.43,-21.05,ACCURACY_VERYGOOD
1232,1203.0,125300.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1233,1204.0,125400.0,-28.07,-26.93,-18.71,ACCURACY_VERYGOOD
1234,1205.0,125500.0,-28.79,-25.01,-20.21,ACCURACY_VERYGOOD
1235,1206.0,125600.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1236,1207.0,125700.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1237,1208.0,125800.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1238,1209.0,125900.0,-29.51,-26.03,-19.13,ACCURACY_VERYGOOD
1239,1210.0,126000.0,-29.51,-24.71,-18.65,ACCURACY_VERYGOOD
1240,1201.0,125100.0,-28.07,-25.19,-19.61,ACCURACY_VERYGOOD
1241,1202.0,125200.0,-26.03,-25.43,-21.05,ACCURACY_VERYGOOD
1242,1203.0,125300.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1243,1204.0,125400.0,-28.07,-26.93,-18.71,ACCURACY_VERYGOOD
1244,1205.0,125500.0,-28.79,-25.01,-20.21,ACCURACY_VERYGOOD
1245,1206.0,125600.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1246,1207.0,125700.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1247,1208.0,125800.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1248,1209.0,125900.0,-29.51,-26.03,-19.13,ACCURACY_VERYGOOD
1249,1210.0,126000.0,-29.51,-24.71,-18.65,ACCURACY_VERYGOOD
1250,1211.0,126100.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1251,1212.0,126200.0,-28.79,-25.01,-20.21,ACCURACY_VERYGOOD
1252,1213.0,126300.0,-30.17,-25.61,-18.29,ACCURACY_VERYGOOD
1253,1214.0,126400.0,-28.79,-27.35,-19.55,ACCURACY_VERYGOOD
1254,1215.0,126500.0,-28.79,-25.61,-20.39,ACCURACY_VERYGOOD
1255,1216.0,126600.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1256,1217.0,126700.0,-28.79,-27.11,-20.21,ACCURACY_VERYGOOD
1257,1218.0,126800.0,-28.79,-27.35,-19.55,ACCURACY_VERYGOOD
1258,1219.0,126900.0,-28.79,-25.43,-21.05,ACCURACY_VERYGOOD
1259,1220.0,127000.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1260,1211.0,126100.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1261,1212.0,126200.0,-28.79,-25.01,-20.21,ACCURACY_VERYGOOD
1262,1213.0,126300.0,-30.17,-25.61,-18.29,ACCURACY_VERYGOOD
1263,1214.0,126400.0,-28.79,-27.35,-19.55,ACCURACY_VERYGOOD
1264,1215.0,126500.0,-28.79,-25.61,-20.39,ACCURACY_VERYGOOD
1265,1216.0,126600.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1266,1217.0,126700.0,-28.79,-27.11,-20.21,ACCURACY_VERYGOOD
1267,1218.0,126800.0,-28.79,-27.35,-19.55,ACCURACY_VERYGOOD
1268,1219.0,126900.0,-28.79,-25.43,-21.05,ACCURACY_VERYGOOD
1269,1220.0,127000.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1270,1221.0,127100.0,-28.07,-24.77,-20.81,ACCURACY_VERYGOOD
1271,1222.0,127200.0,-28.79,-26.76,-19.31,ACCURACY_VERYGOOD
1272,1223.0,127300.0,-28.79,-26.51,-20.03,ACCURACY_VERYGOOD
1273,1224.0,127400.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1274,1225.0,127500.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1275,1226.0,127600.0,-28.79,-25.79,-19.79,ACCURACY_VERYGOOD
1276,1227.0,127700.0,-28.79,-26.51,-20.03,ACCURACY_VERYGOOD
1277,1228.0,127800.0,-29.51,-25.79,-19.79,ACCURACY_VERYGOOD
1278,1242.0,129200.0,-26.69,-25.19,-19.61,ACCURACY_VERYGOOD
1279,1243.0,129300.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1280,1221.0,127100.0,-28.07,-24.77,-20.81,ACCURACY_VERYGOOD
1281,1222.0,127200.0,-28.79,-26.76,-19.31,ACCURACY_VERYGOOD
1282,1223.0,127300.0,-28.79,-26.51,-20.03,ACCURACY_VERYGOOD
1283,1224.0,127400.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1284,1225.0,127500.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1285,1226.0,127600.0,-28.79,-25.79,-19.79,ACCURACY_VERYGOOD
1286,1227.0,127700.0,-28.79,-26.51,-20.03,ACCURACY_VERYGOOD
1287,1228.0,127800.0,-29.51,-25.79,-19.79,ACCURACY_VERYGOOD
1288,1242.0,129200.0,-26.69,-25.19,-19.61,ACCURACY_VERYGOOD
1289,1243.0,129300.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1290,1244.0,129400.0,-27.42,-26.09,-21.29,ACCURACY_VERYGOOD
1291,1245.0,129500.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1292,1246.0,129600.0,-28.07,-26.27,-20.63,ACCURACY_VERYGOOD
1293,1272.0,132200.0,-29.51,-26.51,-20.03,ACCURACY_VERYGOOD
1294,1273.0,132300.0,-26.69,-26.09,-21.29,ACCURACY_VERYGOOD
1295,1274.0,132400.0,-28.07,-25.19,-21.65,ACCURACY_VERYGOOD
1296,1275.0,132500.0,-28.79,-27.11,-20.21,ACCURACY_VERYGOOD
1297,1276.0,132600.0,-25.31,-25.61,-20.39,ACCURACY_VERYGOOD
1298,1277.0,132700.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD
1299,1278.0,132800.0,-26.69,-25.43,-21.05,ACCURACY_VERYGOOD
1300,1244.0,129400.0,-27.42,-26.09,-21.29,ACCURACY_VERYGOOD
1301,1245.0,129500.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1302,1246.0,129600.0,-28.07,-26.27,-20.63,ACCURACY_VERYGOOD
1303,1272.0,132200.0,-29.51,-26.51,-20.03,ACCURACY_VERYGOOD
1304,1273.0,132300.0,-26.69,-26.09,-21.29,ACCURACY_VERYGOOD
1305,1274.0,132400.0,-28.07,-25.19,-21.65,ACCURACY_VERYGOOD
1306,1275.0,132500.0,-28.79,-27.11,-20.21,ACCURACY_VERYGOOD
1307,1276.0,132600.0,-25.31,-25.61,-20.39,ACCURACY_VERYGOOD
1308,1277.0,132700.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD
1309,1278.0,132800.0,-26.69,-25.43,-21.05,ACCURACY_VERYGOOD
1310,1279.0,132900.0,-26.69,-25.79,-19.79,ACCURACY_VERYGOOD
1311,1280.0,133000.0,-29.51,-25.92,-21.89,ACCURACY_VERYGOOD
1312,1281.0,133100.0,-26.03,-26.09,-21.29,ACCURACY_VERYGOOD
1313,1282.0,133200.0,-28.79,-25.01,-20.21,ACCURACY_VERYGOOD
1314,1283.0,133300.0,-28.79,-25.61,-20.39,ACCURACY_VERYGOOD
1315,1284.0,133400.0,-26.03,-24.11,-20.63,ACCURACY_VERYGOOD
1316,1285.0,133500.0,-27.42,-25.43,-21.05,ACCURACY_VERYGOOD
1317,1286.0,133600.0,-28.07,-26.27,-20.63,ACCURACY_VERYGOOD
1318,1287.0,133700.0,-28.79,-25.61,-20.39,ACCURACY_VERYGOOD
1319,1288.0,133800.0,-28.07,-25.43,-21.05,ACCURACY_VERYGOOD
1320,1279.0,132900.0,-26.69,-25.79,-19.79,ACCURACY_VERYGOOD
1321,1280.0,133000.0,-29.51,-25.92,-21.89,ACCURACY_VERYGOOD
1322,1281.0,133100.0,-26.03,-26.09,-21.29,ACCURACY_VERYGOOD
1323,1282.0,133200.0,-28.79,-25.01,-20.21,ACCURACY_VERYGOOD
1324,1283.0,133300.0,-28.79,-25.61,-20.39,ACCURACY_VERYGOOD
1325,1284.0,133400.0,-26.03,-24.11,-20.63,ACCURACY_VERYGOOD
1326,1285.0,133500.0,-27.42,-25.43,-21.05,ACCURACY_VERYGOOD
1327,1286.0,133600.0,-28.07,-26.27,-20.63,ACCURACY_VERYGOOD
1328,1287.0,133700.0,-28.79,-25.61,-20.39,ACCURACY_VERYGOOD
1329,1288.0,133800.0,-28.07,-25.43,-21.05,ACCURACY_VERYGOOD
1330,1289.0,133900.0,-28.07,-26.76,-21.47,ACCURACY_VERYGOOD
1331,1290.0,134000.0,-27.42,-27.11,-20.21,ACCURACY_VERYGOOD
1332,1291.0,134100.0,-28.07,-25.92,-21.89,ACCURACY_VERYGOOD
1333,1292.0,134200.0,-26.03,-25.92,-21.89,ACCURACY_VERYGOOD
1334,1293.0,134300.0,-28.07,-26.03,-19.13,ACCURACY_VERYGOOD
1335,1294.0,134400.0,-27.42,-25.61,-20.39,ACCURACY_VERYGOOD
1336,1330.0,138000.0,-28.79,-29.03,-16.55,ACCURACY_VERYGOOD
1337,1331.0,138100.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1338,1332.0,138200.0,-26.63,-27.29,-17.45,ACCURACY_VERYGOOD
1339,1333.0,138300.0,-28.73,-27.35,-19.55,ACCURACY_VERYGOOD
1340,1289.0,133900.0,-28.07,-26.76,-21.47,ACCURACY_VERYGOOD
1341,1290.0,134000.0,-27.42,-27.11,-20.21,ACCURACY_VERYGOOD
1342,1291.0,134100.0,-28.07,-25.92,-21.89,ACCURACY_VERYGOOD
1343,1292.0,134200.0,-26.03,-25.92,-21.89,ACCURACY_VERYGOOD
1344,1293.0,134300.0,-28.07,-26.03,-19.13,ACCURACY_VERYGOOD
1345,1294.0,134400.0,-27.42,-25.61,-20.39,ACCURACY_VERYGOOD
1346,1330.0,138000.0,-28.79,-29.03,-16.55,ACCURACY_VERYGOOD
1347,1331.0,138100.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1348,1332.0,138200.0,-26.63,-27.29,-17.45,ACCURACY_VERYGOOD
1349,1333.0,138300.0,-28.73,-27.35,-19.55,ACCURACY_VERYGOOD
1350,1334.0,138400.0,-28.73,-26.03,-19.13,ACCURACY_VERYGOOD
1351,1335.0,138500.0,-29.45,-27.35,-21.65,ACCURACY_VERYGOOD
1352,1336.0,138600.0,-28.73,-26.03,-19.13,ACCURACY_VERYGOOD
1353,1337.0,138700.0,-28.73,-26.69,-19.31,ACCURACY_VERYGOOD
1354,1338.0,138800.0,-28.73,-26.63,-17.21,ACCURACY_VERYGOOD
1355,1339.0,138900.0,-28.01,-28.61,-15.71,ACCURACY_VERYGOOD
1356,1340.0,139000.0,-28.73,-27.95,-17.63,ACCURACY_VERYGOOD
1357,1341.0,139100.0,-27.35,-27.77,-18.29,ACCURACY_VERYGOOD
1358,1342.0,139200.0,-27.29,-29.03,-16.55,ACCURACY_VERYGOOD
1359,1343.0,139300.0,-28.68,-29.03,-16.55,ACCURACY_VERYGOOD
1360,1334.0,138400.0,-28.73,-26.03,-19.13,ACCURACY_VERYGOOD
1361,1335.0,138500.0,-29.45,-27.35,-21.65,ACCURACY_VERYGOOD
1362,1336.0,138600.0,-28.73,-26.03,-19.13,ACCURACY_VERYGOOD
1363,1337.0,138700.0,-28.73,-26.69,-19.31,ACCURACY_VERYGOOD
1364,1338.0,138800.0,-28.73,-26.63,-17.21,ACCURACY_VERYGOOD
1365,1339.0,138900.0,-28.01,-28.61,-15.71,ACCURACY_VERYGOOD
1366,1340.0,139000.0,-28.73,-27.95,-17.63,ACCURACY_VERYGOOD
1367,1341.0,139100.0,-27.35,-27.77,-18.29,ACCURACY_VERYGOOD
1368,1342.0,139200.0,-27.29,-29.03,-16.55,ACCURACY_VERYGOOD
1369,1343.0,139300.0,-28.68,-29.03,-16.55,ACCURACY_VERYGOOD
1370,1344.0,139400.0,-28.68,-27.53,-16.73,ACCURACY_VERYGOOD
1371,1345.0,139500.0,-28.68,-27.23,-17.39,ACCURACY_VERYGOOD
1372,1346.0,139600.0,-27.95,-29.21,-18.05,ACCURACY_VERYGOOD
1373,1347.0,139700.0,-27.29,-27.89,-17.63,ACCURACY_VERYGOOD
1374,1348.0,139800.0,-27.29,-26.57,-17.21,ACCURACY_VERYGOOD
1375,1349.0,139900.0,-27.23,-26.21,-18.47,ACCURACY_VERYGOOD
1376,1350.0,140000.0,-29.34,-26.21,-18.47,ACCURACY_VERYGOOD
1377,1351.0,140100.0,-27.95,-27.05,-18.05,ACCURACY_VERYGOOD
1378,1352.0,140200.0,-29.34,-28.13,-16.97,ACCURACY_VERYGOOD
1379,1353.0,140300.0,-26.57,-27.29,-19.5,ACCURACY_VERYGOOD
1380,1344.0,139400.0,-28.68,-27.53,-16.73,ACCURACY_VERYGOOD
1381,1345.0,139500.0,-28.68,-27.23,-17.39,ACCURACY_VERYGOOD
1382,1346.0,139600.0,-27.95,-29.21,-18.05,ACCURACY_VERYGOOD
1383,1347.0,139700.0,-27.29,-27.89,-17.63,ACCURACY_VERYGOOD
1384,1348.0,139800.0,-27.29,-26.57,-17.21,ACCURACY_VERYGOOD
1385,1349.0,139900.0,-27.23,-26.21,-18.47,ACCURACY_VERYGOOD
1386,1350.0,140000.0,-29.34,-26.21,-18.47,ACCURACY_VERYGOOD
1387,1351.0,140100.0,-27.95,-27.05,-18.05,ACCURACY_VERYGOOD
1388,1352.0,140200.0,-29.34,-28.13,-16.97,ACCURACY_VERYGOOD
1389,1353.0,140300.0,-26.57,-27.29,-19.5,ACCURACY_VERYGOOD
1390,1354.0,140400.0,-27.95,-26.87,-20.81,ACCURACY_VERYGOOD
1391,1355.0,140500.0,-26.51,-27.95,-17.57,ACCURACY_VERYGOOD
1392,1356.0,140600.0,-27.18,-27.47,-18.89,ACCURACY_VERYGOOD
1393,1357.0,140700.0,-27.89,-27.95,-19.73,ACCURACY_VERYGOOD
1394,1358.0,140800.0,-30.71,-27.89,-17.57,ACCURACY_VERYGOOD
1395,1359.0,140900.0,-27.18,-28.31,-18.47,ACCURACY_VERYGOOD
1396,1360.0,141000.0,-29.27,-28.73,-17.15,ACCURACY_VERYGOOD
1397,1361.0,141100.0,-27.18,-27.23,-17.34,ACCURACY_VERYGOOD
1398,1362.0,141200.0,-30.71,-28.07,-16.92,ACCURACY_VERYGOOD
1399,1363.0,141300.0,-30.0,-27.23,-17.34,ACCURACY_VERYGOOD
1400,1354.0,140400.0,-27.95,-26.87,-20.81,ACCURACY_VERYGOOD
1401,1355.0,140500.0,-26.51,-27.95,-17.57,ACCURACY_VERYGOOD
1402,1356.0,140600.0,-27.18,-27.47,-18.89,ACCURACY_VERYGOOD
1403,1357.0,140700.0,-27.89,-27.95,-19.73,ACCURACY_VERYGOOD
1404,1358.0,140800.0,-30.71,-27.89,-17.57,ACCURACY_VERYGOOD
1405,1359.0,140900.0,-27.18,-28.31,-18.47,ACCURACY_VERYGOOD
1406,1360.0,141000.0,-29.27,-28.73,-17.15,ACCURACY_VERYGOOD
1407,1361.0,141100.0,-27.18,-27.23,-17.34,ACCURACY_VERYGOOD
1408,1362.0,141200.0,-30.71,-28.07,-16.92,ACCURACY_VERYGOOD
1409,1363.0,141300.0,-30.0,-27.23,-17.34,ACCURACY_VERYGOOD
1410,1364.0,141400.0,-30.71,-24.84,-18.0,ACCURACY_VERYGOOD
1411,1365.0,141500.0,-32.09,-23.69,-16.97,ACCURACY_VERYGOOD
1412,1366.0,141600.0,-31.37,-23.51,-17.57,ACCURACY_VERYGOOD
1413,1380.0,143000.0,-30.65,-24.89,-20.15,ACCURACY_VERYGOOD
1414,1381.0,143100.0,-28.55,-23.1,-18.84,ACCURACY_VERYGOOD
1415,1382.0,143200.0,-29.27,-24.11,-17.81,ACCURACY_VERYGOOD
1416,1383.0,143300.0,-28.55,-23.27,-20.34,ACCURACY_VERYGOOD
1417,1384.0,143400.0,-29.27,-25.07,-19.5,ACCURACY_VERYGOOD
1418,1385.0,143500.0,-28.55,-22.43,-18.6,ACCURACY_VERYGOOD
1419,1386.0,143600.0,-30.65,-24.6,-18.65,ACCURACY_VERYGOOD
1420,1364.0,141400.0,-30.71,-24.84,-18.0,ACCURACY_VERYGOOD
1421,1365.0,141500.0,-32.09,-23.69,-16.97,ACCURACY_VERYGOOD
1422,1366.0,141600.0,-31.37,-23.51,-17.57,ACCURACY_VERYGOOD
1423,1380.0,143000.0,-30.65,-24.89,-20.15,ACCURACY_VERYGOOD
1424,1381.0,143100.0,-28.55,-23.1,-18.84,ACCURACY_VERYGOOD
1425,1382.0,143200.0,-29.27,-24.11,-17.81,ACCURACY_VERYGOOD
1426,1383.0,143300.0,-28.55,-23.27,-20.34,ACCURACY_VERYGOOD
1427,1384.0,143400.0,-29.27,-25.07,-19.5,ACCURACY_VERYGOOD
1428,1385.0,143500.0,-28.55,-22.43,-18.6,ACCURACY_VERYGOOD
1429,1386.0,143600.0,-30.65,-24.6,-18.65,ACCURACY_VERYGOOD
1430,1387.0,143700.0,-30.0,-23.27,-20.34,ACCURACY_VERYGOOD
1431,1388.0,143800.0,-31.37,-23.51,-19.73,ACCURACY_VERYGOOD
1432,1389.0,143900.0,-30.65,-25.31,-21.0,ACCURACY_VERYGOOD
1433,1390.0,144000.0,-29.27,-24.18,-19.97,ACCURACY_VERYGOOD
1434,1406.0,145600.0,-30.59,-23.34,-18.23,ACCURACY_VERYGOOD
1435,1407.0,145700.0,-29.93,-23.76,-19.07,ACCURACY_VERYGOOD
1436,1408.0,145800.0,-29.21,-24.18,-19.97,ACCURACY_VERYGOOD
1437,1409.0,145900.0,-30.59,-24.0,-20.57,ACCURACY_VERYGOOD
1438,1410.0,146000.0,-30.59,-24.84,-20.15,ACCURACY_VERYGOOD
1439,1507.0,155700.0,-29.69,-23.21,-18.18,ACCURACY_VERYGOOD
1440,1387.0,143700.0,-30.0,-23.27,-20.34,ACCURACY_VERYGOOD
1441,1388.0,143800.0,-31.37,-23.51,-19.73,ACCURACY_VERYGOOD
1442,1389.0,143900.0,-30.65,-25.31,-21.0,ACCURACY_VERYGOOD
1443,1390.0,144000.0,-29.27,-24.18,-19.97,ACCURACY_VERYGOOD
1444,1406.0,145600.0,-30.59,-23.34,-18.23,ACCURACY_VERYGOOD
1445,1407.0,145700.0,-29.93,-23.76,-19.07,ACCURACY_VERYGOOD
1446,1408.0,145800.0,-29.21,-24.18,-19.97,ACCURACY_VERYGOOD
1447,1409.0,145900.0,-30.59,-24.0,-20.57,ACCURACY_VERYGOOD
1448,1410.0,146000.0,-30.59,-24.84,-20.15,ACCURACY_VERYGOOD
1449,1507.0,155700.0,-29.69,-23.21,-18.18,ACCURACY_VERYGOOD
1450,1508.0,155800.0,-30.35,-24.11,-19.85,ACCURACY_VERYGOOD
1451,1509.0,155900.0,-29.69,-23.81,-18.35,ACCURACY_VERYGOOD
1452,1510.0,156000.0,-30.35,-24.29,-19.26,ACCURACY_VERYGOOD
1453,1511.0,156100.0,-30.35,-24.29,-19.26,ACCURACY_VERYGOOD
1454,1512.0,156200.0,-29.69,-23.87,-20.52,ACCURACY_VERYGOOD
1455,1513.0,156300.0,-29.69,-24.53,-20.69,ACCURACY_VERYGOOD
1456,1514.0,156400.0,-29.69,-23.87,-20.52,ACCURACY_VERYGOOD
1457,1515.0,156500.0,-29.69,-24.71,-20.03,ACCURACY_VERYGOOD
1458,1516.0,156600.0,-31.07,-23.39,-19.61,ACCURACY_VERYGOOD
1459,1517.0,156700.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD
1460,1508.0,155800.0,-30.35,-24.11,-19.85,ACCURACY_VERYGOOD
1461,1509.0,155900.0,-29.69,-23.81,-18.35,ACCURACY_VERYGOOD
1462,1510.0,156000.0,-30.35,-24.29,-19.26,ACCURACY_VERYGOOD
1463,1511.0,156100.0,-30.35,-24.29,-19.26,ACCURACY_VERYGOOD
1464,1512.0,156200.0,-29.69,-23.87,-20.52,ACCURACY_VERYGOOD
1465,1513.0,156300.0,-29.69,-24.53,-20.69,ACCURACY_VERYGOOD
1466,1514.0,156400.0,-29.69,-23.87,-20.52,ACCURACY_VERYGOOD
1467,1515.0,156500.0,-29.69,-24.71,-20.03,ACCURACY_VERYGOOD
1468,1516.0,156600.0,-31.07,-23.39,-19.61,ACCURACY_VERYGOOD
1469,1517.0,156700.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD
1470,1518.0,156800.0,-27.59,-24.53,-20.69,ACCURACY_VERYGOOD
1471,1519.0,156900.0,-27.59,-22.97,-20.93,ACCURACY_VERYGOOD
