,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
1143,62300.0,81.59,-23.76,-27.59,ACCURACY_BAD,62300.0,1003.52,62300.0,21.0,62300.0,7.006184577941895,2.8809585571289062,-1.105484127998352,62300.0,72.08824157714844,9.522239685058594,84.6624755859375,62300.0,0.0
1144,62400.0,83.63,-30.71,-26.21,ACCURACY_BAD,62400.0,1003.52,62400.0,21.0,62400.0,7.006184577941895,2.8809585571289062,-1.105484127998352,62400.0,72.08824157714844,9.522239685058594,84.6624755859375,62400.0,0.0
1145,62500.0,84.36,-32.88,-24.11,ACCURACY_BAD,62500.0,1003.53,62500.0,19.0,62500.0,10.614561080932617,2.1942183971405043,-1.801795244216919,62500.0,50.4800796508789,41.3851203918457,56.03471755981445,62500.0,0.0
1146,62600.0,84.36,-36.77,-19.02,ACCURACY_BAD,62600.0,1003.53,62600.0,19.0,62600.0,10.614561080932617,2.1942183971405043,-1.801795244216919,62600.0,50.4800796508789,41.3851203918457,56.03471755981445,62600.0,0.0
1147,62700.0,82.97,-37.07,-15.59,ACCURACY_BAD,62700.0,1003.53,62700.0,31.0,62700.0,5.560920238494873,1.5122638940811155,-0.9523434042930604,62700.0,16.175600051879886,10.620960235595703,47.06184005737305,62700.0,0.0
1148,62800.0,80.87,-39.11,-16.19,ACCURACY_BAD,62800.0,1003.53,62800.0,31.0,62800.0,5.560920238494873,1.5122638940811155,-0.9523434042930604,62800.0,16.175600051879886,10.620960235595703,47.06184005737305,62800.0,0.0
1149,62900.0,80.87,-39.11,-16.19,ACCURACY_BAD,62900.0,1003.53,62900.0,31.0,62900.0,5.560920238494873,1.5122638940811155,-0.9523434042930604,62900.0,16.175600051879886,10.620960235595703,47.06184005737305,62900.0,0.0
1150,62500.0,84.36,-32.88,-24.11,ACCURACY_BAD,62500.0,1003.53,62500.0,19.0,62500.0,10.614561080932617,2.1942183971405043,-1.801795244216919,62500.0,50.4800796508789,41.3851203918457,56.03471755981445,62500.0,0.0
1151,62600.0,84.36,-36.77,-19.02,ACCURACY_BAD,62600.0,1003.53,62600.0,19.0,62600.0,10.614561080932617,2.1942183971405043,-1.801795244216919,62600.0,50.4800796508789,41.3851203918457,56.03471755981445,62600.0,0.0
1152,62700.0,82.97,-37.07,-15.59,ACCURACY_BAD,62700.0,1003.53,62700.0,31.0,62700.0,5.560920238494873,1.5122638940811155,-0.9523434042930604,62700.0,16.175600051879886,10.620960235595703,47.06184005737305,62700.0,0.0
1153,62800.0,80.87,-39.11,-16.19,ACCURACY_BAD,62800.0,1003.53,62800.0,31.0,62800.0,5.560920238494873,1.5122638940811155,-0.9523434042930604,62800.0,16.175600051879886,10.620960235595703,47.06184005737305,62800.0,0.0
1154,62900.0,80.87,-39.11,-16.19,ACCURACY_BAD,62900.0,1003.53,62900.0,31.0,62900.0,5.560920238494873,1.5122638940811155,-0.9523434042930604,62900.0,16.175600051879886,10.620960235595703,47.06184005737305,62900.0,0.0
1155,63000.0,84.36,-25.01,-21.53,ACCURACY_BAD,63000.0,1003.53,63000.0,46.0,63000.0,14.95035457611084,1.765903115272522,-2.4335007667541504,63000.0,31.43560028076172,-25.087440490722656,-69.15831756591797,63000.0,0.0
1156,63100.0,80.87,-20.63,-23.69,ACCURACY_BAD,63100.0,1003.53,63100.0,54.0,63100.0,14.95035457611084,1.765903115272522,-2.4335007667541504,63100.0,31.43560028076172,-25.087440490722656,-69.15831756591797,63100.0,0.0
1157,63200.0,78.77,-16.55,-27.29,ACCURACY_BAD,63200.0,1003.53,63200.0,54.0,63200.0,11.308479309082033,1.3328022956848145,-2.0410776138305664,63200.0,-64.82447814941406,-42.97216033935547,-61.7114372253418,63200.0,0.0
1158,63300.0,80.15,-16.31,-28.01,ACCURACY_BAD,63300.0,1003.54,63300.0,39.0,63300.0,11.308479309082033,1.3328022956848145,-2.0410776138305664,63300.0,-64.82447814941406,-42.97216033935547,-61.7114372253418,63300.0,0.0
1159,63400.0,79.5,-15.05,-27.59,ACCURACY_BAD,63400.0,1003.54,63400.0,39.0,63400.0,8.901299476623535,1.5433706045150757,-3.156132936477661,63400.0,-38.88248062133789,1.0987199544906616,-20.570480346679688,63400.0,0.0
1160,63000.0,84.36,-25.01,-21.53,ACCURACY_BAD,63000.0,1003.53,63000.0,46.0,63000.0,14.95035457611084,1.765903115272522,-2.4335007667541504,63000.0,31.43560028076172,-25.087440490722656,-69.15831756591797,63000.0,0.0
1161,63100.0,80.87,-20.63,-23.69,ACCURACY_BAD,63100.0,1003.53,63100.0,54.0,63100.0,14.95035457611084,1.765903115272522,-2.4335007667541504,63100.0,31.43560028076172,-25.087440490722656,-69.15831756591797,63100.0,0.0
1162,63200.0,78.77,-16.55,-27.29,ACCURACY_BAD,63200.0,1003.53,63200.0,54.0,63200.0,11.308479309082033,1.3328022956848145,-2.0410776138305664,63200.0,-64.82447814941406,-42.97216033935547,-61.7114372253418,63200.0,0.0
1163,63300.0,80.15,-16.31,-28.01,ACCURACY_BAD,63300.0,1003.54,63300.0,39.0,63300.0,11.308479309082033,1.3328022956848145,-2.0410776138305664,63300.0,-64.82447814941406,-42.97216033935547,-61.7114372253418,63300.0,0.0
1164,63400.0,79.5,-15.05,-27.59,ACCURACY_BAD,63400.0,1003.54,63400.0,39.0,63400.0,8.901299476623535,1.5433706045150757,-3.156132936477661,63400.0,-38.88248062133789,1.0987199544906616,-20.570480346679688,63400.0,0.0
1165,63500.0,81.59,-12.84,-27.53,ACCURACY_BAD,63500.0,1003.55,63500.0,25.0,63500.0,8.901299476623535,1.5433706045150757,-3.156132936477661,63500.0,-38.88248062133789,1.0987199544906616,-20.570480346679688,63500.0,0.0
1166,63600.0,85.08,-16.5,-25.19,ACCURACY_BAD,63600.0,1003.55,63600.0,25.0,63600.0,8.901299476623535,1.5433706045150757,-3.156132936477661,63600.0,-38.88248062133789,1.0987199544906616,-20.570480346679688,63600.0,0.0
1167,63700.0,82.25,-20.81,-18.77,ACCURACY_BAD,63700.0,1003.56,63700.0,23.0,63700.0,7.465606689453125,1.8664016723632808,-2.0889341831207275,63700.0,45.29167938232422,34.792800903320305,61.58935928344727,63700.0,0.0
1168,63800.0,85.73,-26.57,-14.27,ACCURACY_BAD,63800.0,1003.56,63800.0,23.0,63800.0,7.465606689453125,1.8664016723632808,-2.0889341831207275,63800.0,45.29167938232422,34.792800903320305,61.58935928344727,63800.0,0.0
1169,63900.0,85.73,-27.65,-8.93,ACCURACY_BAD,63900.0,1003.57,63900.0,32.0,63900.0,14.093725204467773,1.9262222051620483,-2.4430718421936035,63900.0,10.926159858703613,46.32936096191406,85.27288055419922,63900.0,0.0
1170,63500.0,81.59,-12.84,-27.53,ACCURACY_BAD,63500.0,1003.55,63500.0,25.0,63500.0,8.901299476623535,1.5433706045150757,-3.156132936477661,63500.0,-38.88248062133789,1.0987199544906616,-20.570480346679688,63500.0,0.0
1171,63600.0,85.08,-16.5,-25.19,ACCURACY_BAD,63600.0,1003.55,63600.0,25.0,63600.0,8.901299476623535,1.5433706045150757,-3.156132936477661,63600.0,-38.88248062133789,1.0987199544906616,-20.570480346679688,63600.0,0.0
1172,63700.0,82.25,-20.81,-18.77,ACCURACY_BAD,63700.0,1003.56,63700.0,23.0,63700.0,7.465606689453125,1.8664016723632808,-2.0889341831207275,63700.0,45.29167938232422,34.792800903320305,61.58935928344727,63700.0,0.0
1173,63800.0,85.73,-26.57,-14.27,ACCURACY_BAD,63800.0,1003.56,63800.0,23.0,63800.0,7.465606689453125,1.8664016723632808,-2.0889341831207275,63800.0,45.29167938232422,34.792800903320305,61.58935928344727,63800.0,0.0
1174,63900.0,85.73,-27.65,-8.93,ACCURACY_BAD,63900.0,1003.57,63900.0,32.0,63900.0,14.093725204467773,1.9262222051620483,-2.4430718421936035,63900.0,10.926159858703613,46.32936096191406,85.27288055419922,63900.0,0.0
1175,64000.0,84.36,-27.35,-7.5,ACCURACY_BAD,64000.0,1003.57,64000.0,32.0,64000.0,14.093725204467773,1.9262222051620483,-2.4430718421936035,64000.0,10.926159858703613,46.32936096191406,85.27288055419922,64000.0,0.0
1176,64100.0,83.63,-29.57,-7.5,ACCURACY_BAD,64100.0,1003.58,64100.0,46.0,64100.0,14.093725204467773,1.9262222051620483,-2.4430718421936035,64100.0,10.926159858703613,46.32936096191406,85.27288055419922,64100.0,0.0
1177,64200.0,82.97,-31.26,-4.5,ACCURACY_BAD,64200.0,1003.58,64200.0,46.0,64200.0,8.293522834777832,2.4023938179016118,-1.4476575851440432,64200.0,30.581039428710927,6.042959690093994,38.39416122436523,64200.0,0.0
1178,64300.0,85.08,-28.26,-7.07,ACCURACY_BAD,64300.0,1003.58,64300.0,63.0,64300.0,8.293522834777832,2.4023938179016118,-1.4476575851440432,64300.0,30.581039428710927,6.042959690093994,38.39416122436523,64300.0,0.0
1179,64400.0,83.63,-27.42,-9.59,ACCURACY_BAD,64400.0,1003.58,64400.0,63.0,64400.0,9.418149948120117,2.289931058883667,-1.7802598476409912,64400.0,36.196720123291016,-53.04375839233398,-85.70015716552734,64400.0,0.0
1180,64000.0,84.36,-27.35,-7.5,ACCURACY_BAD,64000.0,1003.57,64000.0,32.0,64000.0,14.093725204467773,1.9262222051620483,-2.4430718421936035,64000.0,10.926159858703613,46.32936096191406,85.27288055419922,64000.0,0.0
1181,64100.0,83.63,-29.57,-7.5,ACCURACY_BAD,64100.0,1003.58,64100.0,46.0,64100.0,14.093725204467773,1.9262222051620483,-2.4430718421936035,64100.0,10.926159858703613,46.32936096191406,85.27288055419922,64100.0,0.0
1182,64200.0,82.97,-31.26,-4.5,ACCURACY_BAD,64200.0,1003.58,64200.0,46.0,64200.0,8.293522834777832,2.4023938179016118,-1.4476575851440432,64200.0,30.581039428710927,6.042959690093994,38.39416122436523,64200.0,0.0
1183,64300.0,85.08,-28.26,-7.07,ACCURACY_BAD,64300.0,1003.58,64300.0,63.0,64300.0,8.293522834777832,2.4023938179016118,-1.4476575851440432,64300.0,30.581039428710927,6.042959690093994,38.39416122436523,64300.0,0.0
1184,64400.0,83.63,-27.42,-9.59,ACCURACY_BAD,64400.0,1003.58,64400.0,63.0,64400.0,9.418149948120117,2.289931058883667,-1.7802598476409912,64400.0,36.196720123291016,-53.04375839233398,-85.70015716552734,64400.0,0.0
1185,64500.0,83.63,-23.27,-13.25,ACCURACY_BAD,64500.0,1003.57,64500.0,54.0,64500.0,9.418149948120117,2.289931058883667,-1.7802598476409912,64500.0,36.196720123291016,-53.04375839233398,-85.70015716552734,64500.0,0.0
1186,64600.0,83.63,-15.83,-20.69,ACCURACY_BAD,64600.0,1003.57,64600.0,54.0,64600.0,9.432506561279297,2.421536445617676,-2.033899307250977,64600.0,-48.70991897583008,-44.6202392578125,-98.57959747314452,64600.0,0.0
1187,64700.0,82.25,-8.81,-21.95,ACCURACY_BAD,64700.0,1003.57,64700.0,33.0,64700.0,9.432506561279297,2.421536445617676,-2.033899307250977,64700.0,-48.70991897583008,-44.6202392578125,-98.57959747314452,64700.0,0.0
1188,64800.0,82.25,-8.81,-21.95,ACCURACY_BAD,64800.0,1003.57,64800.0,33.0,64800.0,9.432506561279297,2.421536445617676,-2.033899307250977,64800.0,-48.70991897583008,-44.6202392578125,-98.57959747314452,64800.0,0.0
1189,64900.0,87.83,10.38,-18.53,ACCURACY_BAD,64900.0,1003.57,64900.0,20.0,64900.0,17.663816452026367,1.6773687601089478,-1.4907284975051882,64900.0,-144.1154327392578,49.74760055541992,-77.39871978759766,64900.0,0.0
1190,64500.0,83.63,-23.27,-13.25,ACCURACY_BAD,64500.0,1003.57,64500.0,54.0,64500.0,9.418149948120117,2.289931058883667,-1.7802598476409912,64500.0,36.196720123291016,-53.04375839233398,-85.70015716552734,64500.0,0.0
1191,64600.0,83.63,-15.83,-20.69,ACCURACY_BAD,64600.0,1003.57,64600.0,54.0,64600.0,9.432506561279297,2.421536445617676,-2.033899307250977,64600.0,-48.70991897583008,-44.6202392578125,-98.57959747314452,64600.0,0.0
1192,64700.0,82.25,-8.81,-21.95,ACCURACY_BAD,64700.0,1003.57,64700.0,33.0,64700.0,9.432506561279297,2.421536445617676,-2.033899307250977,64700.0,-48.70991897583008,-44.6202392578125,-98.57959747314452,64700.0,0.0
1193,64800.0,82.25,-8.81,-21.95,ACCURACY_BAD,64800.0,1003.57,64800.0,33.0,64800.0,9.432506561279297,2.421536445617676,-2.033899307250977,64800.0,-48.70991897583008,-44.6202392578125,-98.57959747314452,64800.0,0.0
1194,64900.0,87.83,10.38,-18.53,ACCURACY_BAD,64900.0,1003.57,64900.0,20.0,64900.0,17.663816452026367,1.6773687601089478,-1.4907284975051882,64900.0,-144.1154327392578,49.74760055541992,-77.39871978759766,64900.0,0.0
1195,65000.0,89.22,6.23,-17.03,ACCURACY_BAD,65000.0,1003.57,65000.0,20.0,65000.0,17.663816452026367,1.6773687601089478,-1.4907284975051882,65000.0,-144.1154327392578,49.74760055541992,-77.39871978759766,65000.0,0.0
1196,65100.0,92.04,5.87,-13.61,ACCURACY_BAD,65100.0,1003.56,65100.0,20.0,65100.0,8.374878883361816,0.5000999569892883,-2.3425734043121342,65100.0,-5.615679740905762,10.071599960327148,65.92320251464844,65100.0,0.0
1197,65200.0,94.79,2.27,-9.11,ACCURACY_BAD,65200.0,1003.56,65200.0,20.0,65200.0,8.374878883361816,0.5000999569892883,-2.3425734043121342,65200.0,-5.615679740905762,10.071599960327148,65.92320251464844,65200.0,0.0
1198,65300.0,94.13,-6.17,-7.67,ACCURACY_BAD,65300.0,1003.56,65300.0,25.0,65300.0,10.016355514526367,1.1126624345779421,-3.0388848781585693,65300.0,45.90208053588867,8.362480163574219,104.68360137939452,65300.0,0.0
1199,65400.0,96.23,-13.13,-4.25,ACCURACY_BAD,65400.0,1003.56,65400.0,25.0,65400.0,10.016355514526367,1.1126624345779421,-3.0388848781585693,65400.0,45.90208053588867,8.362480163574219,104.68360137939452,65400.0,0.0
1200,65000.0,89.22,6.23,-17.03,ACCURACY_BAD,65000.0,1003.57,65000.0,20.0,65000.0,17.663816452026367,1.6773687601089478,-1.4907284975051882,65000.0,-144.1154327392578,49.74760055541992,-77.39871978759766,65000.0,0.0
1201,65100.0,92.04,5.87,-13.61,ACCURACY_BAD,65100.0,1003.56,65100.0,20.0,65100.0,8.374878883361816,0.5000999569892883,-2.3425734043121342,65100.0,-5.615679740905762,10.071599960327148,65.92320251464844,65100.0,0.0
1202,65200.0,94.79,2.27,-9.11,ACCURACY_BAD,65200.0,1003.56,65200.0,20.0,65200.0,8.374878883361816,0.5000999569892883,-2.3425734043121342,65200.0,-5.615679740905762,10.071599960327148,65.92320251464844,65200.0,0.0
1203,65300.0,94.13,-6.17,-7.67,ACCURACY_BAD,65300.0,1003.56,65300.0,25.0,65300.0,10.016355514526367,1.1126624345779421,-3.0388848781585693,65300.0,45.90208053588867,8.362480163574219,104.68360137939452,65300.0,0.0
1204,65400.0,96.23,-13.13,-4.25,ACCURACY_BAD,65400.0,1003.56,65400.0,25.0,65400.0,10.016355514526367,1.1126624345779421,-3.0388848781585693,65400.0,45.90208053588867,8.362480163574219,104.68360137939452,65400.0,0.0
1205,65500.0,94.13,-16.13,-1.67,ACCURACY_BAD,65500.0,1003.56,65500.0,25.0,65500.0,10.016355514526367,1.1126624345779421,-3.0388848781585693,65500.0,45.90208053588867,8.362480163574219,104.68360137939452,65500.0,0.0
1206,65600.0,95.51,-18.05,1.86,ACCURACY_BAD,65600.0,1003.56,65600.0,25.0,65600.0,7.52303409576416,1.2370892763137815,-3.079562902450561,65600.0,4.700079917907715,23.866640090942386,67.93751525878906,65600.0,0.0
1207,65700.0,95.51,-18.89,4.44,ACCURACY_BAD,65700.0,1003.59,65700.0,35.0,65700.0,7.52303409576416,1.2370892763137815,-3.079562902450561,65700.0,4.700079917907715,23.866640090942386,67.93751525878906,65700.0,0.0
1208,65800.0,97.61,-18.0,4.01,ACCURACY_BAD,65800.0,1003.59,65800.0,35.0,65800.0,11.093125343322754,1.813759446144104,-2.902493953704834,65800.0,16.847040176391598,-14.71063995361328,-54.08143997192383,65800.0,0.0
1209,65900.0,96.23,-3.41,1.62,ACCURACY_BAD,65900.0,1003.59,65900.0,43.0,65900.0,11.093125343322754,1.813759446144104,-2.902493953704834,65900.0,16.847040176391598,-14.71063995361328,-54.08143997192383,65900.0,0.0
1210,65500.0,94.13,-16.13,-1.67,ACCURACY_BAD,65500.0,1003.56,65500.0,25.0,65500.0,10.016355514526367,1.1126624345779421,-3.0388848781585693,65500.0,45.90208053588867,8.362480163574219,104.68360137939452,65500.0,0.0
1211,65600.0,95.51,-18.05,1.86,ACCURACY_BAD,65600.0,1003.56,65600.0,25.0,65600.0,7.52303409576416,1.2370892763137815,-3.079562902450561,65600.0,4.700079917907715,23.866640090942386,67.93751525878906,65600.0,0.0
1212,65700.0,95.51,-18.89,4.44,ACCURACY_BAD,65700.0,1003.59,65700.0,35.0,65700.0,7.52303409576416,1.2370892763137815,-3.079562902450561,65700.0,4.700079917907715,23.866640090942386,67.93751525878906,65700.0,0.0
1213,65800.0,97.61,-18.0,4.01,ACCURACY_BAD,65800.0,1003.59,65800.0,35.0,65800.0,11.093125343322754,1.813759446144104,-2.902493953704834,65800.0,16.847040176391598,-14.71063995361328,-54.08143997192383,65800.0,0.0
1214,65900.0,96.23,-3.41,1.62,ACCURACY_BAD,65900.0,1003.59,65900.0,43.0,65900.0,11.093125343322754,1.813759446144104,-2.902493953704834,65900.0,16.847040176391598,-14.71063995361328,-54.08143997192383,65900.0,0.0
1215,66000.0,94.79,10.67,2.75,ACCURACY_BAD,66000.0,1003.59,66000.0,43.0,66000.0,11.093125343322754,1.813759446144104,-2.902493953704834,66000.0,16.847040176391598,-14.71063995361328,-54.08143997192383,66000.0,0.0
1216,66100.0,89.22,17.63,1.5,ACCURACY_BAD,66100.0,1003.59,66100.0,34.0,66100.0,9.394222259521484,4.354937553405762,-1.107876896858215,66100.0,-174.57440185546875,-4.822159767150879,-129.40480041503906,66100.0,0.0
1217,66200.0,89.22,23.15,4.67,ACCURACY_BAD,66200.0,1003.59,66200.0,34.0,66200.0,9.394222259521484,4.354937553405762,-1.107876896858215,66200.0,-174.57440185546875,-4.822159767150879,-129.40480041503906,66200.0,0.0
1218,66300.0,89.93,22.79,8.09,ACCURACY_BAD,66300.0,1003.6,66300.0,16.0,66300.0,6.728617191314697,7.0923261642456055,-1.6989041566848757,66300.0,-4.944240093231201,-1.7091200351715088,-9.949520111083984,66300.0,0.0
1219,66400.0,92.04,20.27,13.61,ACCURACY_BAD,66400.0,1003.6,66400.0,16.0,66400.0,6.728617191314697,7.0923261642456055,-1.6989041566848757,66400.0,-4.944240093231201,-1.7091200351715088,-9.949520111083984,66400.0,0.0
1220,66000.0,94.79,10.67,2.75,ACCURACY_BAD,66000.0,1003.59,66000.0,43.0,66000.0,11.093125343322754,1.813759446144104,-2.902493953704834,66000.0,16.847040176391598,-14.71063995361328,-54.08143997192383,66000.0,0.0
1221,66100.0,89.22,17.63,1.5,ACCURACY_BAD,66100.0,1003.59,66100.0,34.0,66100.0,9.394222259521484,4.354937553405762,-1.107876896858215,66100.0,-174.57440185546875,-4.822159767150879,-129.40480041503906,66100.0,0.0
1222,66200.0,89.22,23.15,4.67,ACCURACY_BAD,66200.0,1003.59,66200.0,34.0,66200.0,9.394222259521484,4.354937553405762,-1.107876896858215,66200.0,-174.57440185546875,-4.822159767150879,-129.40480041503906,66200.0,0.0
1223,66300.0,89.93,22.79,8.09,ACCURACY_BAD,66300.0,1003.6,66300.0,16.0,66300.0,6.728617191314697,7.0923261642456055,-1.6989041566848757,66300.0,-4.944240093231201,-1.7091200351715088,-9.949520111083984,66300.0,0.0
1224,66400.0,92.04,20.27,13.61,ACCURACY_BAD,66400.0,1003.6,66400.0,16.0,66400.0,6.728617191314697,7.0923261642456055,-1.6989041566848757,66400.0,-4.944240093231201,-1.7091200351715088,-9.949520111083984,66400.0,0.0
1225,66500.0,92.04,14.63,17.45,ACCURACY_BAD,66500.0,1003.58,66500.0,8.0,66500.0,6.728617191314697,7.0923261642456055,-1.6989041566848757,66500.0,-4.944240093231201,-1.7091200351715088,-9.949520111083984,66500.0,0.0
1226,66600.0,94.13,6.89,25.61,ACCURACY_BAD,66600.0,1003.58,66600.0,8.0,66600.0,8.283952713012695,4.029513359069823,-2.9551358222961426,66600.0,4.028639793395996,2.5636799335479736,89.60671997070312,66600.0,0.0
1227,66700.0,97.61,16.37,45.71,ACCURACY_BAD,66700.0,1003.58,66700.0,5.0,66700.0,8.283952713012695,4.029513359069823,-2.9551358222961426,66700.0,4.028639793395996,2.5636799335479736,89.60671997070312,66700.0,0.0
1228,66800.0,105.29,21.53,38.87,ACCURACY_BAD,66800.0,1003.58,66800.0,5.0,66800.0,7.6522464752197275,-3.653840303421022,-6.2500529289245605,66800.0,-2.075360059738159,70.68431854248047,125.13199615478516,66800.0,0.0
1229,66900.0,110.15,25.01,39.29,ACCURACY_BAD,66900.0,1003.61,66900.0,8.0,66900.0,7.6522464752197275,-3.653840303421022,-6.2500529289245605,66900.0,-2.075360059738159,70.68431854248047,125.13199615478516,66900.0,0.0
1230,66500.0,92.04,14.63,17.45,ACCURACY_BAD,66500.0,1003.58,66500.0,8.0,66500.0,6.728617191314697,7.0923261642456055,-1.6989041566848757,66500.0,-4.944240093231201,-1.7091200351715088,-9.949520111083984,66500.0,0.0
1231,66600.0,94.13,6.89,25.61,ACCURACY_BAD,66600.0,1003.58,66600.0,8.0,66600.0,8.283952713012695,4.029513359069823,-2.9551358222961426,66600.0,4.028639793395996,2.5636799335479736,89.60671997070312,66600.0,0.0
1232,66700.0,97.61,16.37,45.71,ACCURACY_BAD,66700.0,1003.58,66700.0,5.0,66700.0,8.283952713012695,4.029513359069823,-2.9551358222961426,66700.0,4.028639793395996,2.5636799335479736,89.60671997070312,66700.0,0.0
1233,66800.0,105.29,21.53,38.87,ACCURACY_BAD,66800.0,1003.58,66800.0,5.0,66800.0,7.6522464752197275,-3.653840303421022,-6.2500529289245605,66800.0,-2.075360059738159,70.68431854248047,125.13199615478516,66800.0,0.0
1234,66900.0,110.15,25.01,39.29,ACCURACY_BAD,66900.0,1003.61,66900.0,8.0,66900.0,7.6522464752197275,-3.653840303421022,-6.2500529289245605,66900.0,-2.075360059738159,70.68431854248047,125.13199615478516,66900.0,0.0
1235,67000.0,113.63,25.13,30.11,ACCURACY_BAD,67000.0,1003.61,67000.0,8.0,67000.0,6.489335060119629,1.8185452222824097,-3.242274522781372,67000.0,-62.19976043701172,69.2193603515625,-37.66167831420898,67000.0,0.0
1236,67100.0,108.77,21.35,26.03,ACCURACY_BAD,67100.0,1003.61,67100.0,18.0,67100.0,6.489335060119629,1.8185452222824097,-3.242274522781372,67100.0,-62.19976043701172,69.2193603515625,-37.66167831420898,67100.0,0.0
1237,67200.0,108.05,24.42,27.71,ACCURACY_BAD,67200.0,1003.61,67200.0,18.0,67200.0,6.489335060119629,1.8185452222824097,-3.242274522781372,67200.0,-62.19976043701172,69.2193603515625,-37.66167831420898,67200.0,0.0
1238,67300.0,103.91,31.07,32.04,ACCURACY_BAD,67300.0,1003.62,67300.0,13.0,67300.0,9.944571495056152,3.201596736907959,0.1339980661869049,67300.0,-160.5962371826172,25.20952033996582,-110.36032104492188,67300.0,0.0
1239,67400.0,101.81,37.97,39.95,ACCURACY_BAD,67400.0,1003.62,67400.0,13.0,67400.0,9.944571495056152,3.201596736907959,0.1339980661869049,67400.0,-160.5962371826172,25.20952033996582,-110.36032104492188,67400.0,0.0
1240,67000.0,113.63,25.13,30.11,ACCURACY_BAD,67000.0,1003.61,67000.0,8.0,67000.0,6.489335060119629,1.8185452222824097,-3.242274522781372,67000.0,-62.19976043701172,69.2193603515625,-37.66167831420898,67000.0,0.0
